Date,Open,High,Low,Close,Adj Close,Volume
2021-10-04,133.539993,133.539993,127.239998,127.690002,127.690002,139600
2021-10-05,127.510002,131.309998,127.500000,128.880005,128.880005,85800
2021-10-06,127.680000,129.000000,126.750000,127.820000,127.820000,69400
2021-10-07,128.000000,133.199997,128.000000,129.740005,129.740005,95900
2021-10-08,129.800003,129.800003,127.080002,127.760002,127.760002,52000
2021-10-11,127.809998,131.649994,127.250000,128.229996,128.229996,84300
2021-10-12,129.179993,129.179993,126.000000,128.130005,128.130005,102600
2021-10-13,128.339996,130.449997,126.589996,128.720001,128.720001,61500
2021-10-14,130.770004,131.800003,128.910004,129.759995,129.759995,80800
2021-10-15,131.710007,132.210007,129.889999,130.259995,130.259995,71700
2021-10-18,129.000000,131.440002,127.199997,128.570007,128.570007,67900
2021-10-19,129.360001,132.899994,129.320007,130.619995,130.619995,51400
2021-10-20,130.500000,132.669998,129.669998,131.399994,131.399994,46700
2021-10-21,131.179993,133.539993,130.240005,132.369995,132.369995,64300
2021-10-22,131.889999,136.440002,131.259995,136.289993,136.289993,89000
2021-10-25,136.199997,137.380005,133.910004,136.949997,136.949997,77200
2021-10-26,137.389999,141.559998,136.179993,140.199997,140.199997,99600
2021-10-27,139.139999,140.300003,136.509995,139.210007,139.210007,70600
2021-10-28,139.639999,146.710007,139.550003,146.600006,146.600006,130500
2021-10-29,146.539993,147.639999,144.199997,145.940002,145.940002,138400
2021-11-01,146.869995,151.630005,146.429993,151.490005,151.490005,146200
2021-11-02,150.949997,158.550003,148.059998,157.929993,157.929993,146500
2021-11-03,157.679993,160.899994,156.190002,159.960007,159.960007,184000
2021-11-04,159.740005,160.809998,156.800003,157.500000,157.500000,124200
2021-11-05,157.009995,160.000000,152.059998,153.210007,153.210007,185500
2021-11-08,153.320007,156.410004,152.669998,153.820007,153.820007,70100
2021-11-09,152.770004,153.750000,150.000000,151.880005,151.880005,95700
2021-11-10,155.289993,169.979996,153.039993,165.850006,165.850006,339000
2021-11-11,165.660004,169.289993,161.520004,162.139999,162.139999,143600
2021-11-12,161.770004,161.770004,157.699997,161.410004,161.410004,109200
2021-11-15,160.750000,164.580002,157.240005,164.110001,164.110001,212800
2021-11-16,164.000000,167.809998,160.399994,161.470001,161.470001,158700
2021-11-17,162.199997,164.610001,160.380005,162.000000,162.000000,117700
2021-11-18,162.529999,162.750000,160.300003,160.729996,160.729996,102200
2021-11-19,160.940002,163.520004,158.910004,161.919998,161.919998,101800
2021-11-22,162.279999,168.110001,160.029999,165.580002,165.580002,159300
2021-11-23,164.729996,166.500000,157.220001,160.479996,160.479996,146000
2021-11-24,159.690002,161.750000,156.490005,161.369995,161.369995,63100
2021-11-26,159.470001,162.529999,153.449997,156.850006,156.850006,91900
2021-11-29,160.759995,160.949997,154.669998,155.240005,155.240005,111300
2021-11-30,154.169998,163.330002,154.000000,161.919998,161.919998,170900
