Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,62.310001,65.010002,62.250000,64.779999,61.470745,521700
2020-03-09,60.779999,63.930000,60.459999,61.619999,58.472164,458200
2020-03-10,63.619999,64.800003,60.240002,62.220001,59.041519,1103400
2020-03-11,60.790001,61.340000,56.000000,57.119999,54.202049,502100
2020-03-12,53.700001,53.700001,48.959999,50.259998,47.692490,662400
2020-03-13,52.400002,53.650002,48.099998,51.439999,48.812210,1316500
2020-03-16,46.889999,48.119999,40.330002,40.939999,38.848602,757300
2020-03-17,41.500000,41.520000,35.009998,37.860001,35.925941,1156600
2020-03-18,35.709999,36.970001,22.590000,26.110001,24.776186,1340700
2020-03-19,26.030001,33.849998,25.129999,32.660000,30.991577,914300
2020-03-20,33.049999,35.230000,30.450001,30.950001,29.368935,1087600
2020-03-23,30.850000,31.690001,28.430000,29.940001,28.410528,940500
2020-03-24,30.940001,36.040001,30.620001,35.220001,33.420803,923000
2020-03-25,35.220001,36.060001,33.560001,34.860001,33.079193,901800
2020-03-26,35.450001,40.259998,34.580002,39.299999,37.292377,693900
2020-03-27,37.380001,40.349998,36.009998,38.779999,36.798939,545100
2020-03-30,38.650002,39.400002,35.860001,37.560001,35.641270,775100
2020-03-31,37.549999,38.250000,36.439999,37.299999,35.394547,515200
2020-04-01,35.430000,35.500000,33.470001,34.119999,32.376995,848400
2020-04-02,33.959999,36.000000,33.869999,35.779999,33.952194,721700
2020-04-03,35.540001,35.990002,30.879999,31.030001,29.444847,703700
2020-04-06,32.349998,34.520000,32.070000,33.770000,32.044872,952300
2020-04-07,35.810001,37.570000,35.770000,36.500000,34.635418,980800
2020-04-08,37.660000,40.320000,36.660000,39.860001,37.823769,687600
2020-04-09,42.209999,42.980000,39.820000,40.759998,38.677788,576300
2020-04-13,40.450001,40.450001,38.860001,39.680000,37.652962,410200
2020-04-14,40.720001,41.889999,40.450001,41.560001,39.436924,412300
2020-04-15,39.779999,40.189999,38.770000,39.740002,37.709904,438900
2020-04-16,39.750000,40.299999,38.759998,39.509998,37.491650,459600
2020-04-17,41.139999,43.180000,40.930000,41.000000,38.905537,689100
2020-04-20,39.669998,41.340000,39.470001,40.480000,38.412098,317000
2020-04-21,39.119999,40.220001,38.790001,39.700001,37.671940,273300
2020-04-22,40.750000,41.340000,40.349998,40.740002,38.658817,314200
2020-04-23,40.250000,42.189999,40.250000,40.419998,38.355164,422300
2020-04-24,40.599998,41.000000,39.779999,40.380001,38.317211,563000
2020-04-27,40.770000,43.830002,40.770000,43.099998,40.898258,549700
2020-04-28,44.759998,45.279999,43.619999,44.880001,42.587326,336800
2020-04-29,46.660000,51.509998,46.660000,50.660000,48.072056,661400
2020-04-30,49.419998,49.540001,46.639999,47.709999,45.272762,646000
2020-05-01,46.419998,47.360001,45.599998,47.080002,44.674938,619000
2020-05-04,46.110001,49.340000,46.110001,49.209999,46.696129,610100
2020-05-05,52.540001,57.740002,52.139999,53.000000,50.292515,1188900
2020-05-06,52.540001,53.330002,50.250000,50.750000,48.157459,1114600
2020-05-07,51.660000,53.889999,51.660000,53.130001,50.415878,654000
2020-05-08,54.049999,54.669998,52.570000,54.320000,51.545090,487400
2020-05-11,53.130001,53.130001,50.880001,51.950001,49.296158,554400
2020-05-12,52.290001,52.290001,46.580002,46.740002,44.352310,664000
2020-05-13,46.259998,47.110001,44.619999,45.939999,43.593174,515500
2020-05-14,44.639999,44.799999,40.080002,43.770000,41.534031,664300
2020-05-15,43.680000,45.160000,43.330002,44.799999,42.511410,302700
2020-05-18,47.730000,49.639999,47.490002,49.150002,46.639198,521500
2020-05-19,48.700001,49.310001,46.369999,46.389999,44.020191,364900
2020-05-20,47.540001,49.029999,46.889999,47.970001,45.519482,334300
2020-05-21,47.910000,49.759998,47.680000,48.459999,45.984440,330700
2020-05-22,49.009998,50.000000,48.070000,49.590000,47.056717,330500
2020-05-26,52.220001,52.849998,51.209999,51.860001,49.210754,421000
2020-05-27,53.439999,55.110001,52.669998,54.810001,52.010059,335000
2020-05-28,55.230000,55.299999,51.520000,51.939999,49.286663,485000
2020-05-29,51.209999,52.320000,50.470001,51.840000,49.191772,301300
2020-06-01,52.119999,54.000000,51.880001,53.369999,50.643616,280300
2020-06-02,54.299999,55.310001,54.060001,55.000000,52.190353,261500
2020-06-03,56.119999,57.730000,56.040001,57.570000,54.629059,529600
2020-06-04,56.990002,58.459999,55.720001,57.220001,54.296944,538000
2020-06-05,59.450001,64.059998,58.750000,62.750000,59.963619,769600
2020-06-08,64.019997,64.500000,61.790001,62.450001,59.676945,428400
2020-06-09,61.049999,62.119999,59.259998,60.599998,57.909088,390700
2020-06-10,60.250000,60.250000,57.000000,58.119999,55.539215,432400
2020-06-11,54.799999,55.090000,52.130001,52.439999,50.111427,709000
2020-06-12,54.919998,56.279999,52.849998,56.240002,53.742699,450500
2020-06-15,53.790001,58.599998,53.130001,58.139999,55.558331,601000
2020-06-16,61.040001,61.160000,58.410000,60.779999,58.081104,673400
2020-06-17,61.080002,61.080002,59.459999,60.000000,57.335735,502800
2020-06-18,59.070000,61.590000,59.070000,61.029999,58.320000,522700
2020-06-19,61.700001,62.889999,60.470001,62.750000,59.963619,1677900
2020-06-22,62.240002,63.270000,61.049999,62.990002,60.192966,487600
2020-06-23,64.120003,65.379997,63.320000,64.660004,61.788818,541700
2020-06-24,63.450001,63.520000,60.599998,61.500000,58.769127,670400
2020-06-25,61.220001,63.500000,61.029999,63.389999,60.575207,540400
2020-06-26,62.950001,63.840000,60.520000,60.580002,57.889980,1140100
2020-06-29,61.759998,63.580002,61.070000,63.040001,60.240746,434700
2020-06-30,62.560001,65.029999,62.240002,64.730003,61.855701,354200
2020-07-01,64.959999,65.500000,63.770000,64.029999,61.186783,342200
2020-07-02,65.419998,66.209999,64.269997,64.300003,61.444798,404200
2020-07-06,65.930000,65.930000,63.750000,64.220001,61.368355,241700
2020-07-07,63.389999,63.799999,61.560001,61.660000,58.922028,333100
2020-07-08,61.630001,62.560001,60.599998,62.540001,59.762943,294400
2020-07-09,62.200001,62.830002,60.340000,60.970001,58.262661,312800
2020-07-10,61.230000,62.880001,61.110001,62.810001,60.020958,228100
2020-07-13,63.520000,64.699997,62.160000,62.220001,59.457157,185600
2020-07-14,61.919998,63.150002,61.060001,63.070000,60.269413,246500
2020-07-15,65.120003,66.940002,64.500000,66.449997,63.499329,270700
2020-07-16,65.989998,66.910004,65.349998,66.419998,63.470657,202700
2020-07-17,66.449997,67.440002,65.760002,67.000000,64.024895,240600
2020-07-20,66.360001,67.080002,65.779999,66.839996,63.871998,158600
2020-07-21,67.370003,68.589996,67.139999,67.519997,64.521812,173300
2020-07-22,67.129997,67.959999,66.480003,67.070000,64.091797,175400
2020-07-23,66.610001,68.410004,66.610001,67.239998,64.254250,179800
2020-07-24,67.260002,67.260002,65.089996,65.199997,62.304825,171300
2020-07-27,65.059998,66.099998,64.330002,66.070000,63.136200,233800
2020-07-28,66.110001,68.800003,66.110001,67.480003,64.483604,356700
2020-07-29,67.550003,69.110001,67.029999,69.010002,65.945656,252400
2020-07-30,67.669998,68.540001,65.779999,68.279999,65.248070,166900
2020-07-31,67.669998,67.709999,65.209999,66.860001,63.891121,218900
2020-08-03,67.389999,68.639999,66.339996,68.019997,64.999603,289300
2020-08-04,72.239998,74.080002,69.209999,69.440002,66.356560,495600
2020-08-05,70.620003,70.989998,68.260002,69.550003,66.461670,309600
2020-08-06,69.239998,70.139999,68.029999,68.370003,65.334084,287200
2020-08-07,68.779999,69.849998,68.330002,69.809998,66.710129,209900
2020-08-10,69.870003,70.919998,68.709999,68.910004,65.850098,188000
2020-08-11,69.809998,71.010002,69.050003,69.470001,66.385223,274300
2020-08-12,70.680000,71.330002,70.120003,70.760002,67.617950,163900
2020-08-13,70.599998,71.730003,69.849998,70.820000,67.675285,196300
2020-08-14,69.620003,70.599998,69.260002,69.930000,66.824799,191800
2020-08-17,70.000000,71.019997,69.919998,70.180000,67.063705,206300
2020-08-18,70.199997,70.440002,69.110001,69.430000,66.347008,160600
2020-08-19,69.900002,70.419998,68.889999,68.949997,65.888306,124800
2020-08-20,68.150002,70.709999,68.019997,69.889999,66.786575,346500
2020-08-21,69.099998,70.019997,68.309998,69.650002,66.557228,235200
2020-08-24,70.000000,70.769997,69.160004,69.660004,66.566795,221000
2020-08-25,70.059998,70.339996,68.029999,68.529999,65.486961,234800
2020-08-26,68.629997,68.699997,67.120003,67.870003,64.856277,293900
2020-08-27,68.709999,69.559998,68.150002,68.610001,65.563408,211100
2020-08-28,69.279999,69.720001,68.440002,69.440002,66.356560,181400
2020-08-31,69.059998,69.059998,67.349998,67.370003,64.378479,217900
2020-09-01,67.500000,68.959999,66.910004,68.260002,65.228958,230200
2020-09-02,68.459999,69.919998,67.489998,69.570000,66.480797,264000
2020-09-03,69.559998,69.739998,65.360001,65.660004,62.744408,307600
2020-09-04,66.599998,66.910004,63.430000,64.250000,61.397015,275700
2020-09-08,63.020000,64.169998,61.540001,62.610001,59.829838,205400
2020-09-09,63.020000,63.380001,62.099998,62.540001,59.762943,247000
2020-09-10,63.540001,64.010002,62.540001,62.880001,60.474644,344200
2020-09-11,63.029999,63.529999,62.389999,62.910000,60.503494,260300
2020-09-14,63.820000,66.519997,63.709999,66.330002,63.792675,345500
2020-09-15,66.760002,68.169998,66.410004,67.540001,64.956383,540000
2020-09-16,67.809998,70.150002,67.430000,69.120003,66.475945,637100
2020-09-17,68.160004,68.889999,66.860001,68.860001,66.225891,401000
2020-09-18,69.000000,69.879997,67.610001,67.919998,65.321846,887800
2020-09-21,65.500000,65.989998,63.799999,64.779999,62.301960,418500
2020-09-22,65.180000,66.000000,64.040001,65.250000,62.753983,256600
2020-09-23,65.099998,66.080002,62.799999,62.939999,60.532345,267800
2020-09-24,63.000000,64.769997,62.290001,63.889999,61.446007,221300
2020-09-25,63.160000,65.080002,63.160000,64.870003,62.388523,173600
2020-09-28,65.949997,66.790001,65.470001,65.970001,63.446442,223500
2020-09-29,65.879997,65.900002,64.440002,65.250000,62.753983,126200
2020-09-30,65.830002,66.660004,65.050003,65.489998,62.984806,238000
2020-10-01,65.800003,66.849998,65.250000,66.220001,63.686874,167800
2020-10-02,64.980003,67.839996,64.529999,67.540001,64.956383,192700
2020-10-05,68.099998,68.739998,67.250000,68.379997,65.764252,127000
2020-10-06,69.160004,70.680000,68.500000,68.550003,65.927757,180200
2020-10-07,69.449997,71.480003,69.139999,71.089996,68.370575,193600
2020-10-08,71.099998,72.930000,70.750000,72.800003,70.015167,208200
2020-10-09,73.820000,73.820000,71.540001,72.230003,69.466988,142700
2020-10-12,72.309998,73.110001,72.150002,72.849998,70.063255,115600
2020-10-13,71.839996,72.790001,71.290001,72.440002,69.668938,137800
2020-10-14,73.489998,75.330002,72.870003,72.930000,70.140198,236700
2020-10-15,71.599998,75.000000,71.230003,74.980003,72.111778,188700
2020-10-16,74.839996,75.110001,73.610001,73.660004,70.842278,214500
2020-10-19,73.750000,75.000000,73.239998,73.419998,70.611458,149300
2020-10-20,74.370003,75.290001,73.720001,74.129997,71.294296,174000
2020-10-21,74.120003,75.120003,73.699997,74.599998,71.746307,156100
2020-10-22,75.010002,76.800003,74.209999,76.709999,73.775597,257000
2020-10-23,77.120003,77.430000,74.610001,76.790001,73.852547,163200
2020-10-26,75.550003,75.860001,74.769997,75.430000,72.544571,187500
2020-10-27,75.089996,77.180000,75.089996,76.410004,73.487076,391000
2020-10-28,74.389999,77.379997,74.389999,76.349998,73.429367,321500
2020-10-29,76.010002,78.500000,75.000000,77.830002,74.852768,391900
2020-10-30,77.260002,78.290001,76.110001,76.580002,73.650574,372300
2020-11-02,78.400002,84.419998,78.400002,82.870003,79.699966,723900
2020-11-03,81.739998,86.000000,79.209999,84.980003,81.729248,614600
2020-11-04,84.000000,87.459999,84.000000,86.620003,83.306519,287800
2020-11-05,87.449997,89.440002,87.330002,88.089996,84.720276,331700
2020-11-06,88.209999,89.099998,86.029999,86.930000,83.604652,453700
2020-11-09,91.949997,95.779999,91.820000,92.110001,88.586502,590500
2020-11-10,92.959999,93.559998,91.580002,92.239998,88.711525,378900
2020-11-11,92.839996,92.949997,90.040001,91.059998,87.576660,289900
2020-11-12,90.230003,90.809998,87.540001,88.720001,85.326187,180500
2020-11-13,89.169998,90.440002,88.029999,88.650002,85.258865,246300
2020-11-16,90.489998,90.980003,86.300003,87.550003,84.200935,442100
2020-11-17,86.459999,87.919998,85.000000,86.839996,83.518089,310000
2020-11-18,86.800003,87.870003,85.610001,85.669998,82.392853,163100
2020-11-19,85.699997,89.870003,84.730003,89.059998,85.653175,301500
2020-11-20,88.599998,88.669998,86.669998,87.269997,83.931641,215800
2020-11-23,88.029999,88.900002,87.349998,87.470001,84.124001,253300
2020-11-24,88.930000,89.940002,87.470001,88.680000,85.287720,249500
2020-11-25,88.010002,89.089996,87.550003,88.629997,85.239616,133800
2020-11-27,88.610001,89.370003,87.239998,88.470001,85.085747,109500
2020-11-30,87.870003,88.330002,85.349998,85.500000,82.229355,312200
2020-12-01,87.000000,88.220001,86.699997,87.410004,84.066292,212100
2020-12-02,86.860001,87.449997,86.160004,86.910004,83.585426,133900
2020-12-03,86.669998,88.860001,85.949997,87.800003,84.441383,319200
2020-12-04,88.010002,89.029999,87.360001,88.269997,85.281921,218800
2020-12-07,88.150002,88.150002,87.029999,87.330002,84.373756,169200
2020-12-08,86.500000,88.000000,86.150002,87.629997,84.663582,367400
2020-12-09,88.290001,88.290001,86.529999,87.010002,84.064583,372200
2020-12-10,86.660004,87.070000,85.150002,85.440002,82.547722,207000
2020-12-11,84.769997,86.580002,84.550003,86.440002,83.513878,302600
2020-12-14,87.029999,87.790001,84.239998,84.239998,81.388344,275200
2020-12-15,84.980003,87.699997,83.599998,87.040001,84.093567,250800
2020-12-16,87.790001,87.989998,85.769997,86.720001,83.784393,312800
2020-12-17,87.110001,87.110001,85.639999,86.849998,83.909996,234200
2020-12-18,87.220001,88.839996,86.860001,87.150002,84.199844,758300
2020-12-21,85.500000,87.120003,82.860001,86.680000,83.745750,267300
2020-12-22,86.589996,86.699997,85.150002,85.400002,82.509087,150700
2020-12-23,85.669998,86.199997,84.989998,85.120003,82.238556,122800
2020-12-24,85.910004,85.910004,83.809998,84.940002,82.064651,71400
2020-12-28,85.839996,85.839996,83.800003,84.220001,81.369026,127000
2020-12-29,83.760002,84.000000,79.760002,80.389999,77.668678,405800
2020-12-30,80.529999,82.290001,80.529999,81.360001,78.605843,238800
2020-12-31,81.250000,81.989998,80.500000,81.419998,78.663803,215000
2021-01-04,82.400002,82.610001,78.669998,79.019997,76.345047,237200
2021-01-05,78.839996,81.110001,78.839996,80.360001,77.639694,175900
2021-01-06,81.639999,84.559998,81.209999,83.989998,81.146812,266200
2021-01-07,83.389999,85.199997,83.339996,84.959999,82.083977,125900
2021-01-08,85.720001,86.500000,84.089996,84.860001,81.987358,142900
2021-01-11,83.690002,85.459999,83.690002,84.419998,81.562248,107900
2021-01-12,84.480003,86.779999,84.480003,86.690002,83.755409,130000
2021-01-13,86.589996,86.589996,84.089996,84.660004,81.794128,161300
2021-01-14,85.470001,86.190002,84.519997,84.750000,81.881081,124700
2021-01-15,84.000000,85.550003,83.870003,84.900002,82.026009,166400
2021-01-19,85.279999,85.769997,82.970001,85.000000,82.122620,236000
2021-01-20,85.000000,86.989998,85.000000,86.730003,83.794060,160700
2021-01-21,86.889999,86.889999,83.230003,83.339996,80.518814,122800
2021-01-22,82.209999,84.559998,81.489998,84.300003,81.446320,163400
2021-01-25,83.870003,84.709999,82.610001,83.440002,80.615425,106500
2021-01-26,84.339996,84.440002,82.260002,82.419998,79.629951,159800
2021-01-27,80.470001,81.019997,78.099998,79.110001,76.432007,255200
2021-01-28,80.230003,82.339996,80.230003,80.839996,78.103439,126700
2021-01-29,80.800003,80.800003,78.320000,78.489998,75.832993,208800
2021-02-01,79.339996,80.250000,78.440002,79.949997,77.243568,222700
2021-02-02,81.309998,81.489998,79.650002,80.419998,77.697655,117400
2021-02-03,80.160004,80.660004,78.800003,80.519997,77.794273,155300
2021-02-04,80.440002,83.720001,80.440002,83.529999,80.702385,138700
2021-02-05,84.510002,84.690002,82.360001,83.269997,80.451180,96300
2021-02-08,83.839996,87.230003,83.629997,87.180000,84.228821,159900
2021-02-09,87.129997,87.430000,85.209999,87.419998,84.460693,116300
2021-02-10,88.260002,89.809998,87.290001,89.190002,86.170784,207700
2021-02-11,89.470001,91.790001,88.209999,89.309998,86.286720,423400
2021-02-12,87.629997,87.629997,80.180000,80.889999,78.151749,568300
2021-02-16,80.680000,81.820000,77.959999,78.010002,75.369240,331100
2021-02-17,77.459999,77.919998,75.239998,77.400002,74.779900,323700
2021-02-18,76.830002,78.830002,76.089996,77.989998,75.349915,142900
2021-02-19,78.089996,80.250000,78.089996,79.169998,76.489967,188000
2021-02-22,78.599998,81.510002,78.349998,81.440002,78.683136,269800
2021-02-23,80.769997,84.459999,80.500000,84.150002,81.301399,282300
2021-02-24,83.750000,87.500000,83.599998,87.139999,84.190186,219000
2021-02-25,86.680000,89.110001,86.449997,87.160004,84.209496,371600
2021-02-26,87.500000,90.620003,87.059998,88.699997,85.697357,329700
2021-03-01,90.010002,91.139999,88.639999,90.589996,87.523384,291500
2021-03-02,90.010002,90.489998,88.320000,89.709999,86.673172,272100
2021-03-03,89.970001,91.440002,89.230003,89.230003,86.209435,336800
2021-03-04,88.730003,89.660004,87.029999,87.720001,84.750549,358100
2021-03-05,88.000000,90.940002,87.330002,90.839996,87.764923,354600
2021-03-08,91.000000,93.790001,90.370003,92.470001,89.339752,197300
2021-03-09,93.580002,94.360001,92.199997,92.720001,89.581291,227700
2021-03-10,92.650002,94.620003,91.629997,93.129997,90.367256,239600
2021-03-11,94.239998,94.489998,92.639999,94.440002,91.638397,165600
2021-03-12,94.480003,95.639999,93.489998,95.199997,92.375847,268200
2021-03-15,94.889999,94.889999,89.879997,90.339996,87.660019,362300
2021-03-16,90.070000,90.070000,87.190002,88.400002,85.777573,290800
2021-03-17,88.739998,89.949997,88.389999,89.320000,86.670280,253200
2021-03-18,89.010002,92.540001,88.129997,88.199997,85.583504,345300
2021-03-19,88.360001,89.400002,86.870003,86.900002,84.322067,1265900
2021-03-22,87.019997,87.019997,83.019997,83.660004,81.178192,339000
2021-03-23,83.000000,83.800003,81.730003,82.220001,79.780914,262400
2021-03-24,83.059998,84.820000,81.980003,82.080002,79.645058,221100
2021-03-25,81.650002,82.669998,78.879997,81.989998,79.557724,292600
2021-03-26,83.050003,83.849998,81.779999,83.389999,80.916199,233200
2021-03-29,83.180000,85.029999,81.779999,81.959999,79.528618,358500
2021-03-30,82.209999,83.830002,82.169998,83.260002,80.790062,268200
2021-03-31,83.330002,84.779999,82.870003,83.739998,81.255814,309700
2021-04-01,84.089996,85.709999,84.089996,85.650002,83.109154,162600
2021-04-05,86.610001,87.000000,84.529999,85.139999,82.614288,102200
2021-04-06,84.660004,86.320000,84.269997,85.919998,83.371140,141700
2021-04-07,85.809998,85.809998,84.000000,84.510002,82.002975,144100
2021-04-08,84.639999,85.879997,84.180000,85.750000,83.206184,130500
2021-04-09,85.709999,86.639999,85.040001,86.459999,83.895119,129700
2021-04-12,86.269997,87.410004,86.070000,86.800003,84.225044,126200
2021-04-13,86.260002,86.709999,84.900002,85.029999,82.507545,272600
2021-04-14,85.029999,87.019997,85.029999,86.169998,83.613724,160700
2021-04-15,87.089996,87.379997,85.589996,87.330002,84.739319,122700
2021-04-16,88.199997,88.370003,86.610001,87.389999,84.797539,130200
2021-04-19,87.139999,87.260002,85.949997,86.750000,84.176529,116100
2021-04-20,86.389999,87.150002,85.699997,85.739998,83.196480,220400
2021-04-21,85.800003,87.110001,84.870003,86.959999,84.380287,215000
2021-04-22,87.160004,88.139999,86.040001,86.809998,84.234741,306900
2021-04-23,86.919998,88.480003,86.300003,87.709999,85.108040,199800
2021-04-26,88.209999,90.070000,88.169998,88.980003,86.340370,283700
2021-04-27,89.099998,89.870003,87.580002,88.120003,85.505890,547500
2021-04-28,88.250000,88.910004,87.349998,87.709999,85.108040,144700
2021-04-29,88.419998,89.730003,87.970001,89.500000,86.844940,221700
2021-04-30,88.919998,89.099998,87.510002,87.540001,84.943085,278200
2021-05-03,88.470001,90.430000,88.370003,88.660004,86.029861,338100
2021-05-04,89.010002,90.050003,85.300003,87.870003,85.263298,422400
2021-05-05,88.129997,88.129997,85.169998,86.919998,84.341476,289400
2021-05-06,87.110001,87.139999,86.029999,87.120003,84.535545,163700
2021-05-07,87.000000,88.879997,87.000000,88.839996,86.204514,102100
2021-05-10,89.000000,89.309998,87.320000,88.000000,85.389442,210000
2021-05-11,86.580002,87.129997,84.849998,85.339996,82.808350,233500
2021-05-12,85.000000,85.589996,82.820000,82.940002,80.479546,336600
2021-05-13,83.349998,87.629997,83.349998,87.040001,84.457924,248800
2021-05-14,87.699997,89.360001,87.040001,89.349998,86.699387,202300
2021-05-17,88.059998,89.000000,87.750000,88.879997,86.243332,158100
2021-05-18,89.040001,89.389999,87.989998,88.360001,85.738754,355300
2021-05-19,87.000000,87.570000,85.900002,87.500000,84.904274,185100
2021-05-20,87.620003,89.150002,87.279999,89.029999,86.388885,191300
2021-05-21,89.540001,90.949997,88.459999,88.680000,86.049271,234500
2021-05-24,88.879997,91.910004,88.059998,91.529999,88.814720,400400
2021-05-25,91.410004,91.879997,90.690002,90.709999,88.019051,320000
2021-05-26,91.430000,92.660004,90.889999,92.589996,89.843269,261100
2021-05-27,93.300003,94.040001,92.800003,93.449997,90.677765,246000
2021-05-28,94.339996,94.339996,91.709999,92.190002,89.455147,121500
2021-06-01,93.040001,93.290001,91.430000,91.660004,88.940872,182600
2021-06-02,91.570000,91.570000,87.480003,88.779999,86.146301,236500
2021-06-03,88.000000,89.690002,87.279999,89.050003,86.408295,298100
2021-06-04,89.339996,90.720001,88.839996,90.550003,87.863792,154100
2021-06-07,90.349998,90.860001,89.760002,90.699997,88.009338,186000
2021-06-08,91.000000,92.830002,90.320000,92.720001,89.969421,278700
2021-06-09,92.459999,92.739998,90.709999,91.160004,88.887100,184700
2021-06-10,91.260002,91.260002,89.160004,90.250000,87.999786,288900
2021-06-11,90.519997,92.089996,90.250000,92.070000,89.774406,199800
2021-06-14,92.480003,92.930000,92.000000,92.809998,90.495956,162800
2021-06-15,93.000000,94.620003,92.550003,94.449997,92.095062,154700
2021-06-16,94.500000,94.500000,92.070000,93.010002,90.690971,225500
2021-06-17,92.739998,94.660004,92.470001,94.370003,92.017059,313900
2021-06-18,93.470001,93.800003,91.580002,92.099998,89.803658,348500
2021-06-21,93.360001,94.129997,92.169998,93.860001,91.519775,148200
2021-06-22,93.720001,94.500000,92.570000,94.220001,91.870804,142800
2021-06-23,94.250000,94.669998,93.410004,94.300003,91.948807,184200
2021-06-24,94.870003,95.099998,94.040001,94.510002,92.153572,200000
2021-06-25,94.180000,95.120003,93.430000,93.529999,91.198006,1228000
2021-06-28,93.970001,94.269997,90.070000,91.309998,89.033356,314200
2021-06-29,91.209999,91.209999,89.760002,90.000000,87.756020,188000
2021-06-30,89.650002,90.570000,88.949997,90.370003,88.116791,223500
2021-07-01,91.160004,92.070000,91.080002,92.019997,89.725647,145700
2021-07-02,92.419998,92.709999,91.449997,92.260002,89.959671,90400
2021-07-06,92.000000,92.660004,90.029999,92.000000,89.706154,167000
2021-07-07,91.400002,92.930000,91.400002,92.220001,89.920670,109100
2021-07-08,90.379997,92.559998,90.029999,91.050003,88.779839,90500
2021-07-09,91.849998,93.050003,91.650002,93.000000,90.681213,114300
2021-07-12,92.800003,93.690002,92.540001,93.400002,91.071243,113700
2021-07-13,93.669998,94.699997,92.980003,94.220001,91.870804,154900
2021-07-14,94.900002,95.239998,94.190002,94.379997,92.026810,120600
2021-07-15,93.980003,94.480003,93.220001,93.800003,91.461273,112700
2021-07-16,94.500000,94.699997,92.739998,92.800003,90.486206,97500
2021-07-19,91.250000,92.660004,90.139999,91.529999,89.247871,109900
2021-07-20,91.750000,95.099998,91.580002,94.040001,91.695290,176400
2021-07-21,94.300003,94.879997,93.410004,93.919998,91.578278,112900
2021-07-22,93.260002,93.610001,92.410004,92.610001,90.300941,98600
2021-07-23,95.000000,95.129997,93.620003,93.879997,91.539268,136800
2021-07-26,94.160004,94.699997,93.000000,93.910004,91.568527,91000
2021-07-27,93.629997,95.550003,93.629997,95.430000,93.050629,139800
2021-07-28,95.570000,96.959999,94.790001,96.279999,93.879440,127100
2021-07-29,96.989998,99.830002,96.910004,98.320000,95.868576,134700
2021-07-30,97.820000,99.570000,97.510002,99.050003,96.580376,174100
2021-08-02,99.699997,101.160004,98.629997,98.900002,96.434113,159900
2021-08-03,101.110001,101.110001,98.070000,100.419998,97.916206,161500
2021-08-04,99.389999,100.529999,99.269997,99.330002,96.853394,131800
2021-08-05,99.260002,101.739998,98.650002,101.410004,98.881531,128400
2021-08-06,102.459999,102.489998,101.150002,101.919998,99.378807,150900
2021-08-09,101.940002,101.949997,100.019997,101.730003,99.193550,213800
2021-08-10,101.750000,103.809998,101.260002,103.269997,100.695152,170800
2021-08-11,103.180000,104.019997,102.669998,103.949997,101.358200,123800
2021-08-12,104.500000,105.070000,103.900002,104.980003,102.362518,131900
2021-08-13,104.430000,105.570000,104.019997,105.099998,102.479523,111200
2021-08-16,104.269997,105.650002,103.750000,104.959999,102.343018,134800
2021-08-17,103.989998,105.800003,103.379997,104.080002,101.484962,193900
2021-08-18,104.070000,104.459999,103.349998,103.449997,100.870659,210700
2021-08-19,102.730003,106.230003,102.690002,105.970001,103.327835,131800
2021-08-20,105.309998,106.279999,104.889999,106.139999,103.493599,158000
2021-08-23,106.529999,107.669998,105.849998,107.000000,104.332153,118800
2021-08-24,107.250000,108.250000,106.320000,108.220001,105.521736,153200
2021-08-25,108.489998,109.129997,107.790001,108.190002,105.492485,136500
2021-08-26,107.760002,109.160004,107.540001,108.589996,105.882507,123000
2021-08-27,108.779999,111.550003,108.779999,110.779999,108.017906,161300
2021-08-30,111.080002,112.309998,110.620003,111.480003,108.700455,129700
2021-08-31,110.949997,111.589996,109.730003,110.339996,107.588875,211100
2021-09-01,110.699997,111.449997,110.070000,110.580002,107.822891,114700
2021-09-02,111.180000,114.330002,110.790001,114.059998,111.216125,313900
2021-09-03,112.830002,114.330002,112.610001,114.199997,111.352631,129200
2021-09-07,113.419998,113.839996,111.250000,112.239998,109.441505,199500
2021-09-08,111.980003,112.769997,111.070000,111.839996,109.051476,126800
2021-09-09,111.000000,111.110001,107.379997,107.599998,105.341042,251400
2021-09-10,108.419998,108.419998,104.839996,105.139999,102.932686,435800
2021-09-13,106.120003,107.000000,105.019997,107.000000,104.753639,164400
2021-09-14,107.099998,107.099998,104.849998,105.739998,103.520088,162800
2021-09-15,105.239998,107.620003,104.860001,107.070000,104.822174,142000
2021-09-16,107.019997,107.019997,105.169998,106.320000,104.087914,89200
2021-09-17,106.699997,107.169998,104.790001,105.970001,103.745270,520800
2021-09-20,103.910004,106.230003,103.910004,106.070000,103.843163,117000
2021-09-21,107.559998,107.559998,104.900002,105.720001,103.500511,86100
2021-09-22,106.510002,107.980003,105.900002,107.250000,104.998390,101000
2021-09-23,108.000000,109.440002,107.260002,108.620003,106.339630,62600
2021-09-24,108.519997,111.489998,107.949997,111.209999,108.875252,219400
2021-09-27,110.500000,114.459999,110.500000,113.599998,111.215080,348200
2021-09-28,113.580002,113.580002,109.330002,109.750000,107.445908,150800
2021-09-29,110.150002,112.230003,109.269997,111.629997,109.286438,119100
2021-09-30,112.820000,113.739998,110.690002,110.739998,108.415123,147300
2021-10-01,111.379997,116.290001,110.550003,115.449997,113.026237,216000
2021-10-04,115.209999,116.010002,113.779999,115.660004,113.231834,156000
