Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,54.340000,55.980000,54.099998,54.730000,52.895729,137600
2020-03-10,56.310001,56.689999,53.349998,55.230000,53.378967,158000
2020-03-11,53.799999,54.110001,49.689999,50.029999,48.353245,160300
2020-03-12,46.740002,48.400002,44.660000,44.730000,43.230877,201000
2020-03-13,46.910000,48.410000,44.650002,45.349998,43.830093,210700
2020-03-16,40.150002,41.790001,37.660000,38.970001,37.663921,243500
2020-03-17,39.889999,40.779999,34.400002,35.480000,34.290890,287000
2020-03-18,33.680000,35.790001,30.670000,31.820000,30.753551,292900
2020-03-19,31.400000,34.189999,30.370001,31.559999,30.502268,264900
2020-03-20,31.990000,36.049999,31.690001,33.980000,32.841160,275000
2020-03-23,34.119999,34.669998,31.790001,33.250000,32.135628,186500
2020-03-24,34.250000,37.360001,34.250000,37.330002,36.078888,150600
2020-03-25,37.040001,39.650002,35.860001,37.540001,36.281849,162900
2020-03-26,37.689999,41.970001,37.029999,40.349998,38.997665,290000
2020-03-27,37.029999,39.299999,34.639999,36.009998,34.803127,236300
2020-03-30,35.660000,36.799999,34.310001,35.880001,34.677479,168300
2020-03-31,35.779999,38.040001,35.779999,36.259998,35.044746,227500
2020-04-01,35.720001,35.720001,32.840000,33.369999,32.251602,138100
2020-04-02,33.480000,35.250000,31.080000,32.439999,31.352770,175400
2020-04-03,31.860001,33.450001,30.500000,31.820000,30.753551,189500
2020-04-06,33.080002,36.680000,33.080002,36.509998,35.286366,195600
2020-04-07,38.209999,43.009998,37.130001,37.799999,36.533127,242500
2020-04-08,38.820000,39.700001,38.200001,39.110001,37.799229,122600
2020-04-09,40.349998,43.080002,40.349998,41.020000,39.645214,153800
2020-04-13,41.189999,41.750000,38.849998,39.419998,38.098835,117000
2020-04-14,40.099998,40.950001,39.630001,40.650002,39.287617,114000
2020-04-15,38.689999,40.730000,37.990002,38.419998,37.132351,146400
2020-04-16,38.000000,38.000000,35.930000,36.529999,35.536934,112400
2020-04-17,39.099998,42.230000,38.810001,39.560001,38.484566,197100
2020-04-20,38.180000,39.259998,37.400002,38.259998,37.219906,106800
2020-04-21,36.799999,38.009998,36.160000,36.740002,35.741234,76600
2020-04-22,37.230000,37.750000,35.459999,35.580002,34.612762,122300
2020-04-23,35.419998,36.900002,35.180000,36.320000,35.332649,104200
2020-04-24,36.529999,37.549999,36.270000,37.119999,36.110897,60000
2020-04-27,37.560001,40.990002,37.259998,40.240002,39.146084,123900
2020-04-28,41.869999,44.240002,41.700001,44.099998,42.901150,231200
2020-04-29,45.630001,50.130001,45.259998,47.610001,46.315731,260800
2020-04-30,46.430000,46.430000,41.759998,41.919998,40.780403,186400
2020-05-01,40.419998,41.150002,39.380001,41.070000,39.953518,106400
2020-05-04,39.689999,41.139999,39.169998,39.880001,38.795868,131000
2020-05-05,41.000000,42.060001,40.049999,40.070000,38.980698,117200
2020-05-06,40.349998,40.490002,38.549999,38.720001,37.667404,182400
2020-05-07,39.520000,40.779999,38.880001,39.200001,38.134357,87700
2020-05-08,40.110001,41.450001,39.630001,41.330002,40.206455,80300
2020-05-11,40.540001,40.730000,38.099998,39.240002,38.173275,135900
2020-05-12,39.459999,39.820000,37.349998,37.389999,36.373562,103900
2020-05-13,36.779999,36.990002,35.369999,36.200001,35.215908,131200
2020-05-14,35.270000,37.360001,33.869999,37.270000,36.256824,135000
2020-05-15,37.240002,37.619999,36.230000,37.160000,36.149811,169900
2020-05-18,39.400002,40.779999,38.650002,39.889999,38.805595,181500
2020-05-19,39.919998,40.279999,38.250000,38.259998,37.219906,163300
2020-05-20,39.200001,40.009998,38.410000,38.820000,37.764687,168600
2020-05-21,38.599998,40.799999,38.599998,39.930000,38.844509,296800
2020-05-22,40.540001,40.540001,38.580002,39.410000,38.338642,109400
2020-05-26,41.110001,44.020000,41.110001,43.590000,42.405010,207200
2020-05-27,45.400002,46.220001,44.759998,45.660000,44.418743,313400
2020-05-28,46.419998,47.540001,44.490002,44.490002,43.280548,196700
2020-05-29,44.150002,44.279999,42.189999,42.619999,41.461384,183700
2020-06-01,42.910000,44.259998,42.840000,43.110001,41.938065,304200
2020-06-02,43.599998,47.590000,43.169998,47.279999,45.994701,158700
2020-06-03,48.740002,51.590000,48.070000,50.410000,49.039616,323900
2020-06-04,50.240002,51.700001,49.209999,51.580002,50.177807,206400
2020-06-05,55.000000,57.549999,54.250000,55.570000,54.059341,201400
2020-06-08,57.740002,58.709999,56.389999,57.060001,55.508835,343200
2020-06-09,56.000000,56.049999,52.610001,55.029999,53.534019,229600
2020-06-10,54.430000,54.560001,51.250000,51.709999,50.304272,274100
2020-06-11,46.540001,47.029999,43.290001,43.599998,42.414742,605600
2020-06-12,45.480000,46.459999,43.599998,46.009998,44.759232,227000
2020-06-15,43.700001,44.480000,41.910000,42.810001,41.646221,305100
2020-06-16,45.169998,47.500000,44.560001,44.959999,43.737766,294200
2020-06-17,44.779999,45.830002,43.560001,44.790001,43.572392,240500
2020-06-18,44.009998,46.090000,43.849998,44.380001,43.173538,344100
2020-06-19,45.130001,45.130001,42.619999,42.919998,41.753223,279800
2020-06-22,42.480000,43.250000,41.639999,42.830002,41.665676,154100
2020-06-23,43.810001,43.810001,41.630001,42.520000,41.364101,181700
2020-06-24,41.970001,41.970001,40.330002,41.220001,40.099442,122100
2020-06-25,40.910000,41.259998,39.189999,40.389999,39.292004,114200
2020-06-26,40.299999,40.299999,38.590000,39.619999,38.542934,335300
2020-06-29,40.060001,42.880001,39.950001,42.860001,41.694859,182300
2020-06-30,42.450001,44.150002,41.840000,44.009998,42.813595,225300
2020-07-01,44.189999,45.599998,42.150002,42.410000,41.257092,157500
2020-07-02,43.770000,44.139999,42.480000,43.549999,42.366100,146000
2020-07-06,44.619999,44.770000,42.169998,43.599998,42.414742,170600
2020-07-07,42.869999,42.869999,41.259998,42.009998,40.867962,201700
2020-07-08,41.779999,42.720001,41.450001,42.700001,41.539204,331500
2020-07-09,42.290001,43.110001,41.250000,42.450001,41.296001,239200
2020-07-10,42.639999,43.060001,41.580002,41.939999,40.799866,138000
2020-07-13,41.860001,44.070000,41.580002,43.389999,42.210449,206500
2020-07-14,43.389999,43.470001,42.130001,42.959999,41.792141,189600
2020-07-15,44.470001,46.509998,43.770000,46.259998,45.002426,292500
2020-07-16,45.340000,45.810001,44.540001,44.689999,43.711334,217500
2020-07-17,44.750000,45.230000,43.180000,43.220001,42.273525,173800
2020-07-20,42.799999,43.150002,41.500000,41.520000,40.610756,124600
2020-07-21,41.720001,43.779999,41.720001,43.740002,42.782143,115100
2020-07-22,43.740002,43.900002,43.110001,43.520000,42.566956,62400
2020-07-23,43.500000,45.000000,43.369999,44.139999,43.173382,77100
2020-07-24,44.160000,44.509998,43.230000,43.349998,42.400677,66600
2020-07-27,43.209999,44.020000,42.610001,43.720001,42.762581,126500
2020-07-28,43.500000,45.299999,43.500000,44.779999,43.799362,78300
2020-07-29,44.959999,45.970001,44.720001,45.410000,44.415569,80500
2020-07-30,44.580002,45.000000,43.560001,44.119999,43.153812,59300
2020-07-31,44.580002,44.580002,42.259998,42.939999,41.999657,94100
2020-08-03,42.939999,43.209999,41.570000,42.919998,41.980095,170400
2020-08-04,42.750000,44.029999,42.450001,43.930000,42.967979,144000
2020-08-05,44.209999,46.279999,43.860001,45.869999,44.865494,119500
2020-08-06,45.820000,45.820000,43.669998,43.900002,42.938641,103400
2020-08-07,43.570000,46.029999,43.419998,45.990002,44.982868,117800
2020-08-10,46.049999,48.900002,46.049999,47.959999,46.909725,130800
2020-08-11,48.700001,49.580002,48.049999,48.130001,47.076000,135800
2020-08-12,49.000000,49.279999,48.000000,48.840000,47.770454,96500
2020-08-13,48.250000,48.810001,47.529999,47.900002,46.851040,73300
2020-08-14,47.599998,49.220001,47.389999,48.389999,47.330307,91100
2020-08-17,48.810001,48.810001,46.950001,47.380001,46.342430,133100
2020-08-18,47.220001,47.220001,44.349998,44.689999,43.711334,173000
2020-08-19,44.750000,46.130001,44.610001,45.389999,44.396000,145800
2020-08-20,44.799999,45.310001,44.080002,44.779999,43.799362,83900
2020-08-21,44.840000,45.930000,44.590000,45.840000,44.836151,138100
2020-08-24,46.450001,48.439999,45.860001,48.410000,47.349873,113500
2020-08-25,48.680000,49.049999,47.209999,47.889999,46.841259,107700
2020-08-26,47.930000,48.529999,47.279999,47.630001,46.586956,91200
2020-08-27,48.060001,50.369999,48.060001,50.110001,49.012646,116100
2020-08-28,50.779999,50.779999,49.049999,50.279999,49.178921,110300
2020-08-31,50.549999,50.599998,48.570000,49.529999,48.445343,217100
2020-09-01,49.070000,51.270000,48.820000,51.250000,50.127682,63700
2020-09-02,51.509998,52.820000,51.500000,52.759998,51.604610,163300
2020-09-03,52.910000,54.490002,52.119999,52.540001,51.389427,175600
2020-09-04,46.500000,47.919998,42.200001,45.009998,44.024326,677900
2020-09-08,44.240002,46.869999,44.000000,45.900002,44.894840,201600
2020-09-09,46.099998,46.119999,43.810001,45.570000,44.572063,157900
2020-09-10,45.959999,46.830002,45.599998,46.360001,45.344765,122100
2020-09-11,46.869999,47.799999,46.470001,47.660000,46.616295,136900
2020-09-14,47.930000,48.939999,46.790001,47.820000,46.772793,269900
2020-09-15,48.250000,48.490002,46.919998,47.070000,46.039219,133800
2020-09-16,47.810001,49.790001,47.810001,48.169998,47.115128,235000
2020-09-17,47.900002,48.189999,46.040001,46.439999,45.423012,108700
2020-09-18,46.820000,46.820000,43.880001,44.029999,43.065788,334400
2020-09-21,42.959999,42.959999,41.099998,41.349998,40.444477,155800
2020-09-22,41.349998,42.110001,40.419998,40.639999,39.750023,160600
2020-09-23,40.930000,42.049999,40.340000,40.380001,39.495720,169300
2020-09-24,40.450001,40.450001,38.230000,38.980000,38.126377,154700
2020-09-25,38.509998,39.180000,37.889999,38.230000,37.392803,175000
2020-09-28,38.830002,40.570000,38.830002,40.070000,39.192505,139500
2020-09-29,40.040001,40.099998,38.590000,39.610001,38.742580,201200
2020-09-30,39.570000,41.130001,39.570000,40.360001,39.476158,170000
2020-10-01,40.310001,42.080002,40.310001,42.020000,41.099808,156600
2020-10-02,40.660000,43.220001,40.660000,42.880001,41.940971,153400
2020-10-05,43.070000,44.389999,42.930000,44.349998,43.378780,161900
2020-10-06,44.889999,45.820000,43.750000,43.930000,42.967979,125300
2020-10-07,44.630001,44.840000,43.220001,43.500000,42.547398,163700
2020-10-08,44.029999,45.580002,43.709999,45.500000,44.503597,106500
2020-10-09,45.869999,45.939999,44.520000,44.730000,43.750462,75500
2020-10-12,44.660000,45.189999,44.029999,44.560001,43.584187,57700
2020-10-13,43.860001,44.450001,43.049999,44.009998,43.046227,86200
2020-10-14,44.320000,44.509998,43.430000,43.919998,42.958195,167600
2020-10-15,42.830002,44.459999,42.830002,44.310001,43.587765,128700
2020-10-16,44.250000,44.610001,43.369999,43.880001,43.164776,66100
2020-10-19,44.200001,44.250000,42.520000,42.610001,41.915474,76300
2020-10-20,42.950001,43.910000,42.680000,42.740002,42.043358,69100
2020-10-21,42.610001,43.720001,41.580002,43.630001,42.918854,124100
2020-10-22,43.720001,45.400002,43.340000,45.310001,44.571468,100700
2020-10-23,45.740002,46.660000,45.680000,46.320000,45.565006,84200
2020-10-26,45.639999,45.919998,43.939999,45.090000,44.355049,85900
2020-10-27,45.070000,45.590000,44.619999,44.639999,43.912388,71000
2020-10-28,43.560001,43.939999,41.709999,42.119999,41.433460,120200
2020-10-29,41.820000,43.820000,41.389999,43.750000,43.036896,96900
2020-10-30,43.549999,43.939999,40.770000,41.169998,40.498947,167000
2020-11-02,41.990002,42.160000,40.639999,40.910000,40.243183,118600
2020-11-03,41.889999,43.779999,41.709999,43.599998,42.889336,94500
2020-11-04,42.700001,43.169998,41.139999,41.310001,40.636665,112800
2020-11-05,41.500000,42.680000,41.470001,42.029999,41.344933,90200
2020-11-06,42.430000,42.520000,40.119999,40.290001,39.633293,67300
2020-11-09,44.160000,51.330002,43.910000,50.250000,49.430946,223500
2020-11-10,50.770000,52.549999,50.610001,51.259998,50.424480,201300
2020-11-11,51.340000,51.549999,46.970001,47.099998,46.332291,228200
2020-11-12,46.169998,46.169998,42.450001,43.419998,42.712273,150600
2020-11-13,44.060001,47.200001,44.060001,46.889999,46.125713,112900
2020-11-16,48.430000,50.099998,48.430000,49.720001,48.909584,226200
2020-11-17,49.060001,54.939999,48.779999,54.849998,53.955967,189300
2020-11-18,55.540001,58.169998,54.990002,56.400002,55.480705,184500
2020-11-19,56.090000,57.509998,55.360001,56.180000,55.264286,133400
2020-11-20,55.619999,56.369999,52.599998,54.189999,53.306728,247500
2020-11-23,54.990002,57.160000,54.549999,57.029999,56.100433,194200
2020-11-24,58.490002,61.470001,58.040001,59.910000,58.933495,169200
2020-11-25,59.500000,59.590000,56.970001,57.549999,56.611961,128200
2020-11-27,57.270000,58.000000,55.880001,55.959999,55.047874,82500
2020-11-30,55.599998,56.180000,53.619999,55.790001,54.880653,159100
2020-12-01,56.610001,57.849998,55.700001,57.450001,56.513588,184800
2020-12-02,57.279999,58.560001,56.540001,58.220001,57.271038,109600
2020-12-03,58.220001,60.919998,57.709999,59.650002,58.677734,160400
2020-12-04,60.380001,62.400002,60.330002,62.320000,61.304218,207200
2020-12-07,61.830002,62.509998,60.610001,62.250000,61.235355,257100
2020-12-08,61.380001,62.590000,60.889999,61.619999,60.615623,121500
2020-12-09,62.500000,63.169998,60.000000,60.000000,59.022026,268000
2020-12-10,64.050003,64.050003,56.730000,57.549999,56.611961,261000
2020-12-11,57.139999,57.860001,54.669998,55.110001,54.211735,309300
2020-12-14,55.790001,56.200001,54.709999,55.540001,54.634724,144400
2020-12-15,56.099998,58.090000,55.520000,57.840000,56.897236,92200
2020-12-16,57.840000,58.770000,57.310001,57.900002,56.956261,120600
2020-12-17,57.980000,59.669998,57.000000,58.970001,58.008816,117200
2020-12-18,58.779999,61.599998,58.779999,61.279999,60.281162,457800
2020-12-21,59.700001,62.540001,59.700001,61.700001,60.694321,127700
2020-12-22,62.009998,63.020000,60.950001,62.680000,61.658344,96500
2020-12-23,62.900002,63.970001,62.349998,63.430000,62.396122,122300
2020-12-24,63.889999,63.889999,62.419998,63.000000,61.973125,45100
2020-12-28,63.900002,65.080002,63.470001,64.379997,63.330635,123000
2020-12-29,64.339996,65.250000,63.849998,64.970001,63.911022,108200
2020-12-30,65.000000,67.410004,64.940002,66.599998,65.514458,83500
2020-12-31,67.019997,67.099998,65.300003,65.510002,64.442215,132100
2021-01-04,66.269997,66.339996,62.599998,62.900002,61.874760,164200
2021-01-05,63.020000,64.779999,62.570000,64.680000,63.625748,100500
2021-01-06,65.699997,69.779999,65.699997,69.639999,68.504898,187700
2021-01-07,69.870003,71.680000,69.599998,70.320000,69.173813,113200
2021-01-08,70.730003,70.730003,67.660004,68.470001,67.353973,62300
2021-01-11,67.000000,71.830002,67.000000,71.779999,70.610016,82600
2021-01-12,73.059998,74.720001,72.779999,74.629997,73.413567,114600
2021-01-13,74.309998,74.919998,71.550003,72.309998,71.131378,91400
2021-01-14,72.279999,74.000000,71.239998,71.820000,70.894470,97000
2021-01-15,70.610001,72.440002,69.559998,71.400002,70.479881,117200
2021-01-19,71.639999,72.750000,70.680000,70.900002,69.986336,129800
2021-01-20,71.199997,73.410004,71.199997,72.800003,71.861847,76800
2021-01-21,73.279999,73.809998,71.190002,71.290001,70.371300,67300
2021-01-22,69.980003,71.370003,69.980003,71.290001,70.371300,116100
2021-01-25,70.480003,73.050003,70.480003,72.339996,71.407768,67600
2021-01-26,73.000000,73.000000,69.059998,69.580002,68.683342,102200
2021-01-27,67.879997,70.209999,67.349998,68.750000,67.864029,107200
2021-01-28,69.470001,69.570000,67.300003,67.709999,66.837433,84400
2021-01-29,67.709999,68.599998,65.169998,65.239998,64.399261,104600
2021-02-01,65.779999,66.379997,63.770000,64.379997,63.550346,93800
2021-02-02,65.419998,65.699997,64.220001,64.820000,63.984680,77900
2021-02-03,64.669998,66.360001,64.040001,65.860001,65.011276,92300
2021-02-04,66.080002,70.000000,65.970001,69.550003,68.653725,142600
2021-02-05,70.000000,70.339996,68.900002,70.110001,69.206505,69600
2021-02-08,70.610001,72.919998,70.599998,72.519997,71.585442,65800
2021-02-09,72.290001,74.940002,72.290001,73.279999,72.335655,91300
2021-02-10,74.339996,74.440002,71.820000,72.449997,71.516342,100900
2021-02-11,72.879997,75.290001,72.720001,75.209999,74.240784,87200
2021-02-12,74.800003,75.809998,73.290001,75.800003,74.823181,74800
2021-02-16,76.550003,77.169998,75.410004,75.510002,74.536919,75700
2021-02-17,74.519997,75.449997,72.839996,74.410004,73.451103,40000
2021-02-18,73.720001,73.720001,70.900002,72.419998,71.486740,55900
2021-02-19,72.739998,74.839996,72.230003,74.699997,73.737358,47400
2021-02-22,74.050003,77.150002,74.050003,76.580002,75.593124,88300
2021-02-23,76.050003,77.269997,74.410004,76.940002,75.948486,55000
2021-02-24,77.690002,80.209999,77.690002,79.970001,78.939445,61600
2021-02-25,80.650002,80.739998,76.110001,76.260002,75.277252,125900
2021-02-26,76.489998,77.489998,73.470001,76.239998,75.257507,118800
2021-03-01,78.349998,80.120003,78.349998,79.250000,78.228722,55500
2021-03-02,79.430000,80.120003,78.519997,79.529999,78.505112,60200
2021-03-03,80.489998,82.860001,79.500000,81.290001,80.242439,77600
2021-03-04,81.209999,81.239998,77.529999,78.910004,77.893105,81100
2021-03-05,80.529999,80.610001,77.849998,80.379997,79.344154,79500
2021-03-08,81.389999,86.040001,80.949997,85.760002,84.654831,80000
2021-03-09,86.820000,89.010002,86.330002,87.470001,86.342796,95000
2021-03-10,87.959999,90.029999,86.779999,88.000000,86.865967,89700
2021-03-11,88.959999,90.239998,88.389999,89.879997,88.721733,136600
2021-03-12,90.449997,93.480003,90.160004,93.209999,92.008827,78300
2021-03-15,92.199997,94.720001,92.199997,94.120003,92.907097,76600
2021-03-16,93.680000,93.680000,90.860001,91.440002,90.261635,66400
2021-03-17,90.919998,91.150002,88.959999,89.250000,88.099854,112900
2021-03-18,88.980003,90.830002,87.510002,88.080002,86.944939,126500
2021-03-19,88.110001,89.220001,85.339996,88.180000,87.043640,301400
2021-03-22,88.500000,88.500000,85.510002,86.379997,85.266838,81900
2021-03-23,85.080002,85.809998,80.400002,81.430000,80.380623,141800
2021-03-24,83.309998,84.400002,80.519997,80.650002,79.610680,89200
2021-03-25,79.480003,83.550003,77.610001,82.639999,81.575035,164100
2021-03-26,87.120003,89.080002,85.199997,88.389999,87.250938,153000
2021-03-29,88.550003,88.849998,83.760002,83.919998,82.838539,106900
2021-03-30,84.190002,86.629997,83.699997,86.139999,85.029930,103700
2021-03-31,86.150002,87.980003,85.010002,87.419998,86.293434,137500
2021-04-01,87.849998,87.849998,84.879997,85.570000,84.467270,61700
2021-04-05,86.900002,87.940002,84.760002,87.440002,86.313179,54900
2021-04-06,87.830002,88.620003,86.940002,87.839996,86.708015,55300
2021-04-07,87.790001,88.239998,85.849998,86.129997,85.020058,67300
2021-04-08,86.400002,86.589996,84.879997,86.330002,85.217491,165300
2021-04-09,86.760002,88.400002,85.639999,88.300003,87.162102,161500
2021-04-12,87.489998,90.930000,87.489998,90.459999,89.294258,80500
2021-04-13,90.830002,90.830002,87.160004,89.580002,88.425598,100500
2021-04-14,89.230003,90.879997,88.360001,88.620003,87.477966,60600
2021-04-15,89.050003,89.050003,87.209999,87.910004,87.140945,48400
2021-04-16,88.639999,89.489998,87.809998,88.879997,88.102463,38300
2021-04-19,88.839996,88.839996,85.570000,86.010002,85.257568,77400
2021-04-20,85.830002,86.989998,83.360001,85.199997,84.454651,253600
2021-04-21,85.639999,88.949997,85.639999,88.400002,87.626656,120700
2021-04-22,88.699997,90.389999,87.849998,88.070000,87.299545,94200
2021-04-23,88.589996,90.559998,87.980003,89.989998,89.202751,91700
2021-04-26,90.639999,91.050003,89.550003,90.080002,89.291962,92500
2021-04-27,90.650002,94.760002,90.139999,93.980003,93.157852,200600
2021-04-28,93.610001,94.459999,92.790001,93.239998,92.424316,76500
2021-04-29,94.589996,95.180000,92.790001,92.910004,92.097206,57400
2021-04-30,92.050003,93.169998,90.769997,91.230003,90.431908,70200
2021-05-03,92.430000,93.809998,91.599998,92.790001,91.978256,124500
2021-05-04,91.930000,94.099998,91.040001,94.080002,93.256973,90500
2021-05-05,93.849998,94.779999,93.389999,94.349998,93.524605,91200
2021-05-06,94.739998,95.139999,92.830002,95.120003,94.287872,78400
2021-05-07,94.900002,96.870003,94.010002,94.790001,93.960762,97200
2021-05-10,95.070000,95.099998,92.190002,92.260002,91.452896,65000
2021-05-11,90.440002,92.699997,89.269997,92.519997,91.710617,89700
2021-05-12,91.769997,92.500000,86.040001,86.820000,86.060486,140200
2021-05-13,87.430000,91.750000,87.430000,90.730003,89.936279,95100
2021-05-14,91.480003,94.489998,91.480003,94.379997,93.554344,38500
2021-05-17,93.230003,96.120003,92.370003,95.639999,94.803322,37200
2021-05-18,95.720001,96.669998,93.190002,93.589996,92.771255,100100
2021-05-19,92.349998,92.349998,89.519997,90.919998,90.124611,35400
2021-05-20,90.330002,91.940002,88.199997,91.699997,90.897789,54100
2021-05-21,92.690002,92.690002,91.089996,91.779999,90.977089,41200
2021-05-24,92.199997,93.139999,91.480003,92.919998,92.107117,53800
2021-05-25,93.059998,94.489998,91.470001,91.589996,90.788750,115100
2021-05-26,92.389999,96.309998,92.250000,95.139999,94.307693,65000
2021-05-27,96.339996,97.230003,95.290001,96.389999,95.546761,57800
2021-05-28,96.989998,96.989998,93.449997,95.750000,94.912361,40400
2021-06-01,96.389999,97.199997,95.690002,96.629997,95.784660,78200
2021-06-02,96.900002,96.900002,93.220001,94.839996,94.010315,135900
2021-06-03,94.720001,95.190002,92.620003,95.070000,94.238312,77700
2021-06-04,95.580002,95.580002,92.080002,94.599998,93.772423,47400
2021-06-07,95.260002,97.180000,95.089996,96.589996,95.745010,47500
2021-06-08,96.339996,98.400002,94.480003,97.790001,96.934517,72600
2021-06-09,98.139999,98.300003,95.500000,98.099998,97.241798,125400
2021-06-10,107.139999,114.470001,106.019997,106.099998,105.171814,394000
2021-06-11,107.050003,108.230003,104.300003,106.080002,105.151993,117100
2021-06-14,106.080002,108.080002,102.339996,103.360001,102.455788,121800
2021-06-15,103.400002,103.540001,101.230003,103.089996,102.188141,115400
2021-06-16,104.029999,104.529999,100.599998,103.290001,102.386398,81100
2021-06-17,103.180000,103.180000,99.029999,100.470001,99.591064,83300
2021-06-18,98.800003,100.110001,97.220001,97.480003,96.627228,134900
2021-06-21,98.639999,101.139999,97.379997,100.000000,99.125183,102300
2021-06-22,98.910004,101.540001,97.680000,99.800003,98.926933,320200
2021-06-23,99.959999,100.500000,98.239998,99.349998,98.480865,293900
2021-06-24,97.510002,100.279999,95.010002,100.199997,99.323425,217100
2021-06-25,100.750000,102.720001,97.559998,97.930000,97.073288,462000
2021-06-28,97.940002,99.000000,96.169998,96.500000,95.655800,117300
2021-06-29,97.410004,98.389999,96.379997,96.809998,95.963089,86000
2021-06-30,96.220001,98.839996,95.900002,98.839996,97.975327,113600
2021-07-01,99.680000,100.480003,98.000000,98.730003,97.866295,79400
2021-07-02,98.599998,98.599998,96.250000,96.839996,95.992821,60200
2021-07-06,96.290001,96.440002,92.639999,95.000000,94.168922,125400
2021-07-07,95.139999,95.660004,93.339996,94.699997,93.871544,159100
2021-07-08,92.519997,95.940002,92.330002,94.849998,94.020233,171200
2021-07-09,96.400002,100.760002,95.660004,100.550003,99.670372,101500
2021-07-12,99.300003,102.040001,98.889999,101.900002,101.008560,127300
2021-07-13,101.750000,102.959999,101.129997,102.500000,101.603310,197700
2021-07-14,103.000000,103.400002,100.540001,100.629997,99.749664,171700
2021-07-15,99.290001,100.190002,93.989998,94.800003,94.364525,105600
2021-07-16,96.099998,96.099998,90.410004,90.580002,90.163910,105100
2021-07-19,87.650002,90.040001,86.480003,87.290001,86.889023,170700
2021-07-20,88.000000,91.199997,87.709999,89.919998,89.506935,259800
2021-07-21,91.500000,93.080002,90.160004,90.980003,90.562073,113800
2021-07-22,91.239998,91.239998,86.930000,87.040001,86.640167,97500
2021-07-23,88.110001,88.930000,87.199997,88.540001,88.133278,95200
2021-07-26,88.550003,90.540001,88.169998,89.680000,89.268044,99600
2021-07-27,88.519997,90.080002,86.760002,87.029999,86.630211,99900
2021-07-28,88.180000,88.180000,85.110001,86.529999,86.132507,163800
2021-07-29,87.919998,89.070000,86.599998,87.360001,86.958694,94300
2021-07-30,87.239998,89.139999,86.230003,86.930000,86.530670,81000
2021-08-02,88.129997,90.059998,85.889999,85.980003,85.585037,181000
2021-08-03,87.230003,88.099998,84.459999,86.500000,86.102646,156000
2021-08-04,85.809998,88.010002,84.820000,85.139999,84.748894,145800
2021-08-05,85.629997,87.389999,85.529999,85.910004,85.515358,97600
2021-08-06,87.440002,88.949997,87.400002,88.209999,87.804794,88800
2021-08-09,88.000000,88.809998,86.830002,87.839996,87.436485,81000
2021-08-10,87.839996,92.250000,87.839996,91.930000,91.507706,89800
2021-08-11,91.150002,94.169998,91.150002,93.980003,93.548286,105600
2021-08-12,94.540001,95.120003,92.379997,92.489998,92.065132,118200
2021-08-13,92.720001,93.269997,90.790001,92.230003,91.806328,48100
2021-08-16,91.820000,92.459999,90.050003,92.220001,91.796371,49500
2021-08-17,90.959999,90.959999,87.709999,89.760002,89.347672,84400
2021-08-18,89.339996,91.720001,88.809998,89.190002,88.780296,86000
2021-08-19,87.790001,89.320000,87.180000,88.930000,88.521484,91100
2021-08-20,88.519997,90.839996,87.860001,90.650002,90.233582,110000
2021-08-23,91.620003,91.919998,90.260002,91.330002,90.910461,101900
2021-08-24,91.500000,93.669998,91.239998,93.279999,92.851501,58800
2021-08-25,93.529999,94.300003,92.400002,93.440002,93.010773,78500
2021-08-26,92.830002,92.830002,90.250000,90.800003,90.382896,64500
2021-08-27,91.500000,94.690002,91.500000,94.099998,93.667732,120500
2021-08-30,94.099998,94.669998,92.540001,92.820000,92.393616,78500
2021-08-31,92.540001,93.150002,90.220001,90.300003,89.885193,94000
2021-09-01,90.760002,93.970001,90.430000,92.879997,92.453339,176000
2021-09-02,93.379997,94.309998,90.510002,93.540001,93.110306,237900
2021-09-03,96.349998,102.089996,93.959999,94.150002,93.717506,405100
2021-09-07,93.550003,94.199997,88.400002,88.760002,88.352264,249000
2021-09-08,88.260002,89.550003,86.820000,89.400002,88.989326,183300
2021-09-09,89.790001,92.500000,89.790001,90.000000,89.586571,182100
2021-09-10,91.120003,92.110001,88.769997,89.000000,88.591164,136700
2021-09-13,89.860001,91.019997,88.360001,90.300003,89.885193,254700
2021-09-14,91.360001,91.360001,87.000000,87.500000,87.098053,135300
2021-09-15,87.400002,88.620003,86.559998,87.940002,87.536034,100000
2021-09-16,87.989998,89.099998,86.480003,86.699997,86.301727,103400
2021-09-17,86.940002,88.559998,84.820000,86.809998,86.411224,500600
2021-09-20,84.500000,86.209999,83.669998,85.160004,84.768806,119000
2021-09-21,85.959999,86.389999,84.720001,85.470001,85.077377,112100
2021-09-22,86.000000,88.199997,85.779999,87.320000,86.918877,75600
2021-09-23,87.900002,90.139999,87.449997,88.089996,87.685341,85400
2021-09-24,87.529999,90.139999,85.699997,89.620003,89.208321,119400
2021-09-27,90.000000,95.309998,90.000000,93.849998,93.418884,166300
2021-09-28,93.970001,94.970001,92.930000,93.900002,93.468658,139100
2021-09-29,94.330002,95.339996,92.739998,94.500000,94.065895,115900
2021-09-30,94.760002,95.730003,90.080002,90.169998,89.755791,128700
2021-10-01,91.110001,92.750000,89.870003,92.370003,91.945686,128700
2021-10-04,91.750000,94.309998,90.919998,93.389999,92.960999,145400
2021-10-05,93.500000,95.720001,92.989998,93.709999,93.279526,122400
