Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,41.230000,41.930000,38.650002,38.770000,38.770000,351500
2020-03-10,39.470001,39.509998,34.369999,35.980000,35.980000,478500
2020-03-11,35.080002,35.669998,32.830002,33.910000,33.910000,298500
2020-03-12,31.959999,32.779999,29.910000,32.000000,32.000000,441800
2020-03-13,32.900002,34.310001,31.549999,34.290001,34.290001,310000
2020-03-16,31.110001,32.750000,28.709999,29.000000,29.000000,577700
2020-03-17,29.120001,30.200001,27.510000,29.340000,29.340000,648300
2020-03-18,27.980000,29.180000,24.940001,25.530001,25.530001,338100
2020-03-19,25.379999,29.340000,25.000000,28.780001,28.780001,396100
2020-03-20,28.760000,31.250000,28.070000,29.879999,29.879999,506200
2020-03-23,29.700001,31.120001,27.750000,29.150000,29.150000,415300
2020-03-24,30.250000,30.670000,29.299999,30.290001,30.290001,265800
2020-03-25,30.129999,32.490002,29.790001,30.940001,30.940001,274800
2020-03-26,31.370001,32.400002,30.670000,32.110001,32.110001,232000
2020-03-27,30.530001,31.879999,30.200001,31.250000,31.250000,423200
2020-03-30,31.350000,32.049999,29.559999,30.750000,30.750000,316200
2020-03-31,30.670000,31.110001,29.809999,30.400000,30.400000,216100
2020-04-01,28.790001,29.719999,28.350000,29.000000,29.000000,299700
2020-04-02,28.879999,29.950001,28.570000,29.420000,29.420000,211800
2020-04-03,28.760000,29.200001,27.570000,28.389999,28.389999,265500
2020-04-06,29.660000,30.320000,28.510000,29.280001,29.280001,247600
2020-04-07,30.160000,31.280001,29.360001,30.530001,30.530001,485100
2020-04-08,31.010000,31.910000,30.420000,31.290001,31.290001,288600
2020-04-09,32.180000,33.910000,32.060001,33.509998,33.509998,287400
2020-04-13,33.090000,33.090000,31.219999,31.860001,31.860001,223200
2020-04-14,32.380001,33.250000,32.099998,33.040001,33.040001,152300
2020-04-15,32.220001,32.320000,30.770000,30.889999,30.889999,188400
2020-04-16,30.770000,31.170000,29.830000,31.120001,31.120001,275700
2020-04-17,31.969999,33.599998,31.969999,32.770000,32.770000,419400
2020-04-20,32.040001,32.889999,30.750000,30.920000,30.920000,215300
2020-04-21,30.090000,31.080000,29.780001,29.940001,29.940001,155900
2020-04-22,30.360001,30.360001,28.730000,29.500000,29.500000,169100
2020-04-23,29.510000,31.820000,29.510000,31.650000,31.650000,325200
2020-04-24,31.660000,32.330002,30.910000,31.400000,31.400000,261700
2020-04-27,31.480000,33.310001,31.480000,33.040001,33.040001,339100
2020-04-28,33.709999,34.139999,32.610001,32.730000,32.730000,243100
2020-04-29,33.860001,34.330002,31.730000,33.770000,33.770000,209300
2020-04-30,33.060001,33.680000,32.500000,32.779999,32.779999,272300
2020-05-01,32.139999,32.459999,31.389999,32.290001,32.290001,193200
2020-05-04,31.910000,33.400002,31.559999,33.220001,33.220001,239400
2020-05-05,33.810001,34.230000,31.500000,31.570000,31.570000,394300
2020-05-06,31.600000,31.980000,30.299999,30.520000,30.520000,225500
2020-05-07,30.930000,32.150002,30.900000,32.029999,32.029999,384900
2020-05-08,32.349998,33.240002,29.620001,31.110001,31.110001,724100
2020-05-11,30.340000,32.270000,29.900000,32.169998,32.169998,381900
2020-05-12,32.160000,32.509998,29.200001,29.230000,29.230000,517300
2020-05-13,28.889999,29.820000,27.430000,27.590000,27.590000,450200
2020-05-14,27.100000,28.780001,26.690001,28.670000,28.670000,272300
2020-05-15,28.360001,28.820000,27.760000,28.270000,28.270000,595700
2020-05-18,29.000000,31.180000,29.000000,31.070000,31.070000,440900
2020-05-19,31.150000,32.220001,30.280001,32.009998,32.009998,370500
2020-05-20,32.250000,32.599998,31.799999,32.349998,32.349998,323200
2020-05-21,32.169998,32.570000,31.600000,32.330002,32.330002,178700
2020-05-22,32.330002,32.330002,31.120001,32.099998,32.099998,224400
2020-05-26,32.900002,35.139999,32.639999,34.439999,34.439999,461900
2020-05-27,35.099998,36.310001,34.349998,36.259998,36.259998,394600
2020-05-28,36.990002,36.990002,33.889999,33.990002,33.990002,259500
2020-05-29,33.889999,34.189999,33.150002,33.669998,33.669998,275700
2020-06-01,33.900002,34.990002,33.560001,33.740002,33.740002,181800
2020-06-02,34.049999,34.910000,33.939999,34.560001,34.560001,208300
2020-06-03,35.259998,36.439999,35.119999,36.240002,36.240002,304700
2020-06-04,36.049999,36.380001,35.529999,36.330002,36.330002,319700
2020-06-05,38.000000,38.660000,37.270000,37.330002,37.330002,251700
2020-06-08,38.389999,39.310001,37.580002,38.689999,38.689999,332700
2020-06-09,37.730000,38.110001,36.099998,36.529999,36.529999,247900
2020-06-10,36.349998,36.419998,34.630001,34.660000,34.660000,193900
2020-06-11,33.330002,33.770000,31.620001,31.799999,31.799999,257700
2020-06-12,32.889999,33.750000,32.590000,33.459999,33.459999,178800
2020-06-15,32.060001,34.020000,31.690001,33.540001,33.540001,182900
2020-06-16,34.759998,36.209999,33.720001,34.740002,34.740002,179900
2020-06-17,34.639999,34.650002,33.130001,33.939999,33.939999,170000
2020-06-18,33.250000,34.590000,33.240002,34.169998,34.169998,205900
2020-06-19,34.990002,35.230000,34.410000,34.820000,34.820000,462300
2020-06-22,34.480000,35.070000,33.959999,34.930000,34.930000,243000
2020-06-23,35.220001,35.939999,34.240002,35.099998,35.099998,210700
2020-06-24,34.590000,34.700001,33.779999,34.259998,34.259998,275400
2020-06-25,34.020000,34.700001,33.020000,33.730000,33.730000,177600
2020-06-26,33.480000,33.660000,31.440001,31.670000,31.670000,1428000
2020-06-29,32.070000,32.930000,31.740000,32.599998,32.599998,269100
2020-06-30,32.419998,34.200001,32.400002,33.880001,33.880001,289100
2020-07-01,33.820000,35.450001,33.820000,34.669998,34.669998,258500
2020-07-02,35.250000,35.709999,33.740002,33.889999,33.889999,194900
2020-07-06,34.840000,35.139999,33.810001,34.299999,34.299999,245200
2020-07-07,33.919998,34.180000,32.849998,32.970001,32.970001,157000
2020-07-08,32.779999,33.279999,30.969999,31.450001,31.450001,181500
2020-07-09,31.400000,31.730000,29.889999,30.290001,30.290001,220000
2020-07-10,30.240000,31.350000,30.070000,31.049999,31.049999,306500
2020-07-13,31.480000,32.570000,30.680000,31.690001,31.690001,134500
2020-07-14,31.549999,32.330002,31.150000,32.180000,32.180000,128100
2020-07-15,32.910000,33.459999,32.570000,32.900002,32.900002,211800
2020-07-16,32.869999,33.680000,32.410000,32.889999,32.889999,199900
2020-07-17,32.840000,33.500000,32.500000,33.040001,33.040001,199600
2020-07-20,32.750000,33.080002,31.889999,32.270000,32.270000,140800
2020-07-21,32.759998,33.770000,32.169998,33.720001,33.720001,193400
2020-07-22,33.509998,34.549999,32.919998,34.480000,34.480000,155100
2020-07-23,34.349998,35.299999,34.009998,35.080002,35.080002,188800
2020-07-24,35.150002,35.439999,34.320000,34.560001,34.560001,142400
2020-07-27,34.430000,34.430000,33.740002,34.099998,34.099998,93900
2020-07-28,34.080002,34.080002,33.520000,33.650002,33.650002,120400
2020-07-29,33.970001,35.110001,33.919998,34.990002,34.990002,130300
2020-07-30,34.410000,35.080002,33.799999,34.810001,34.810001,203900
2020-07-31,34.470001,35.000000,32.060001,34.680000,34.680000,193400
2020-08-03,34.959999,35.740002,34.709999,35.540001,35.540001,197300
2020-08-04,35.639999,35.750000,35.099998,35.660000,35.660000,122700
2020-08-05,36.500000,36.820000,36.020000,36.570000,36.570000,271600
2020-08-06,36.650002,37.910000,35.840000,37.540001,37.540001,244500
2020-08-07,35.910000,38.259998,35.259998,37.720001,37.720001,221700
2020-08-10,38.209999,38.720001,37.759998,38.450001,38.450001,245700
2020-08-11,38.580002,39.169998,37.910000,38.180000,38.180000,287300
2020-08-12,38.720001,38.740002,37.680000,38.009998,38.009998,193900
2020-08-13,38.000000,38.060001,37.549999,37.700001,37.700001,136900
2020-08-14,37.369999,39.130001,37.369999,38.639999,38.639999,191300
2020-08-17,38.759998,38.759998,37.180000,37.340000,37.340000,135800
2020-08-18,37.150002,37.990002,36.950001,37.500000,37.500000,219500
2020-08-19,37.610001,38.529999,37.580002,37.810001,37.810001,146200
2020-08-20,37.419998,37.540001,36.669998,36.810001,36.810001,116800
2020-08-21,36.810001,37.040001,35.860001,36.430000,36.430000,180700
2020-08-24,36.910000,37.700001,36.580002,37.680000,37.680000,113600
2020-08-25,38.070000,38.220001,37.279999,37.419998,37.419998,83500
2020-08-26,37.299999,37.700001,36.849998,37.139999,37.139999,124500
2020-08-27,37.349998,37.869999,35.770000,37.299999,37.299999,127700
2020-08-28,37.709999,37.919998,37.180000,37.669998,37.669998,111100
2020-08-31,37.490002,37.509998,36.680000,37.130001,37.130001,153800
2020-09-01,36.910000,37.840000,36.660000,37.730000,37.730000,171500
2020-09-02,37.830002,38.279999,37.130001,37.169998,37.169998,140300
2020-09-03,37.230000,37.730000,35.849998,36.110001,36.110001,195400
2020-09-04,36.730000,36.730000,35.610001,35.990002,35.990002,120000
2020-09-08,35.790001,37.020000,35.650002,36.040001,36.040001,214000
2020-09-09,36.090000,37.389999,36.090000,37.240002,37.240002,225400
2020-09-10,37.360001,37.799999,36.759998,37.310001,37.310001,327500
2020-09-11,37.689999,37.689999,35.660000,35.910000,35.910000,164500
2020-09-14,36.189999,36.759998,35.450001,35.549999,35.549999,203500
2020-09-15,35.869999,35.900002,34.299999,34.459999,34.459999,208400
2020-09-16,34.610001,35.540001,34.380001,35.049999,35.049999,165700
2020-09-17,34.509998,35.520000,34.369999,35.009998,35.009998,191400
2020-09-18,35.209999,36.090000,33.459999,33.740002,33.740002,1222100
2020-09-21,33.029999,33.520000,31.000000,31.500000,31.500000,322700
2020-09-22,31.590000,31.690001,30.730000,31.570000,31.570000,230600
2020-09-23,31.430000,32.119999,31.170000,31.180000,31.180000,179600
2020-09-24,31.020000,31.320000,30.450001,30.980000,30.980000,108700
2020-09-25,30.639999,31.650000,30.459999,31.530001,31.530001,123600
2020-09-28,32.029999,32.490002,31.680000,32.250000,32.250000,122100
2020-09-29,32.330002,32.450001,31.549999,32.259998,32.259998,162000
2020-09-30,32.349998,33.150002,32.290001,32.669998,32.669998,279700
2020-10-01,32.849998,33.150002,32.049999,32.570000,32.570000,144500
2020-10-02,31.920000,33.689999,30.750000,33.430000,33.430000,192000
2020-10-05,33.849998,34.380001,33.470001,33.810001,33.810001,185000
2020-10-06,34.240002,34.580002,33.330002,33.549999,33.549999,235900
2020-10-07,32.849998,34.189999,32.849998,34.020000,34.020000,189400
2020-10-08,34.470001,34.880001,34.020000,34.480000,34.480000,133000
2020-10-09,34.880001,34.910000,33.740002,33.990002,33.990002,171000
2020-10-12,34.000000,35.169998,33.700001,35.070000,35.070000,143600
2020-10-13,34.209999,34.930000,34.209999,34.490002,34.490002,136300
2020-10-14,34.169998,34.869999,34.119999,34.439999,34.439999,124100
2020-10-15,33.750000,34.529999,33.750000,34.509998,34.509998,156800
2020-10-16,34.380001,34.439999,33.529999,33.680000,33.680000,191900
2020-10-19,34.130001,34.259998,33.169998,33.330002,33.330002,187600
2020-10-20,33.400002,33.980000,33.240002,33.779999,33.779999,129400
2020-10-21,33.630001,34.389999,33.029999,34.020000,34.020000,135100
2020-10-22,33.740002,34.270000,33.459999,34.110001,34.110001,184100
2020-10-23,33.700001,35.110001,33.700001,34.610001,34.610001,128900
2020-10-26,33.770000,34.299999,32.419998,32.560001,32.560001,151300
2020-10-27,32.410000,33.020000,30.840000,30.910000,30.910000,200900
2020-10-28,30.270000,30.799999,30.080000,30.360001,30.360001,236900
2020-10-29,30.129999,30.510000,29.889999,30.190001,30.190001,175400
2020-10-30,30.170000,30.559999,30.030001,30.520000,30.520000,140200
2020-11-02,32.369999,32.509998,30.950001,32.119999,32.119999,156300
2020-11-03,32.770000,33.610001,32.330002,33.410000,33.410000,113600
2020-11-04,33.150002,34.299999,32.770000,33.000000,33.000000,140300
2020-11-05,33.090000,34.410000,32.939999,34.320000,34.320000,119400
2020-11-06,35.439999,35.509998,33.040001,33.150002,33.150002,121500
2020-11-09,35.509998,37.320000,35.509998,35.730000,35.730000,232700
2020-11-10,37.279999,37.290001,36.169998,36.500000,36.500000,208400
2020-11-11,36.480000,36.860001,35.810001,36.709999,36.709999,133500
2020-11-12,36.299999,36.299999,34.380001,34.680000,34.680000,96000
2020-11-13,35.150002,36.099998,35.020000,35.880001,35.880001,57600
2020-11-16,35.810001,37.070000,35.639999,36.009998,36.009998,183700
2020-11-17,35.830002,35.910000,34.480000,35.250000,35.250000,98700
2020-11-18,35.439999,35.840000,34.830002,34.830002,34.830002,189500
2020-11-19,33.959999,35.160000,33.959999,35.000000,35.000000,89200
2020-11-20,33.849998,34.830002,33.849998,34.590000,34.590000,232900
2020-11-23,35.459999,35.880001,34.619999,35.380001,35.380001,112900
2020-11-24,35.959999,36.630001,35.570000,36.349998,36.349998,137200
2020-11-25,36.259998,36.700001,35.529999,36.549999,36.549999,71300
2020-11-27,36.480000,36.480000,35.529999,36.090000,36.090000,38200
2020-11-30,35.849998,35.889999,33.889999,33.889999,33.889999,137900
2020-12-01,34.669998,34.720001,33.880001,34.250000,34.250000,79900
2020-12-02,34.209999,34.310001,33.549999,33.910000,33.910000,53500
2020-12-03,34.060001,34.759998,32.990002,34.459999,34.459999,68400
2020-12-04,34.970001,35.310001,34.279999,35.169998,35.169998,73100
2020-12-07,35.060001,35.060001,34.590000,34.779999,34.779999,63000
2020-12-08,34.430000,35.389999,34.380001,34.900002,34.900002,94500
2020-12-09,35.259998,35.720001,34.910000,35.549999,35.549999,124900
2020-12-10,35.389999,36.250000,35.240002,36.180000,36.180000,113400
2020-12-11,35.790001,36.580002,35.459999,36.200001,36.200001,158100
2020-12-14,36.230000,36.959999,36.220001,36.630001,36.630001,265900
2020-12-15,37.000000,37.000000,36.029999,36.500000,36.500000,203100
2020-12-16,36.650002,36.770000,35.560001,35.639999,35.639999,96100
2020-12-17,35.869999,36.189999,35.060001,35.439999,35.439999,139500
2020-12-18,35.770000,36.779999,35.730000,36.419998,36.419998,684900
2020-12-21,35.820000,36.110001,35.430000,35.930000,35.930000,303800
2020-12-22,35.959999,36.080002,35.430000,35.900002,35.900002,126900
2020-12-23,37.279999,37.279999,35.580002,36.150002,36.150002,189000
2020-12-24,36.240002,36.419998,35.990002,36.119999,36.119999,39800
2020-12-28,36.459999,36.990002,35.990002,36.790001,36.790001,112500
2020-12-29,37.000000,37.000000,35.930000,36.310001,36.310001,122400
2020-12-30,36.549999,36.580002,35.810001,36.340000,36.340000,190000
2020-12-31,36.380001,36.790001,35.730000,36.330002,36.330002,234900
2021-01-04,36.389999,36.549999,34.630001,35.299999,35.299999,167400
2021-01-05,36.279999,36.279999,34.810001,34.930000,34.930000,180100
2021-01-06,35.459999,37.480000,35.459999,37.419998,37.419998,373400
2021-01-07,37.450001,37.790001,37.070000,37.680000,37.680000,183200
2021-01-08,38.090000,38.610001,37.490002,38.549999,38.549999,187000
2021-01-11,38.220001,39.040001,37.900002,38.380001,38.380001,147800
2021-01-12,38.580002,38.990002,37.939999,38.820000,38.820000,159400
2021-01-13,38.840000,38.840000,37.009998,37.549999,37.549999,156000
2021-01-14,38.009998,38.529999,37.770000,37.980000,37.980000,180300
2021-01-15,37.689999,38.009998,36.330002,36.450001,36.450001,148400
2021-01-19,36.950001,36.950001,36.160000,36.230000,36.230000,139400
2021-01-20,36.299999,36.830002,35.540001,35.930000,35.930000,101600
2021-01-21,36.029999,36.529999,35.250000,36.150002,36.150002,126800
2021-01-22,35.939999,36.709999,35.720001,36.650002,36.650002,118500
2021-01-25,36.410000,37.290001,35.860001,36.630001,36.630001,95200
2021-01-26,37.130001,37.130001,35.549999,35.599998,35.599998,85400
2021-01-27,35.040001,36.000000,34.490002,35.820000,35.820000,144800
2021-01-28,35.970001,36.130001,34.520000,34.610001,34.610001,159600
2021-01-29,34.599998,34.619999,32.860001,33.000000,33.000000,120500
2021-02-01,33.110001,34.139999,32.529999,33.950001,33.950001,167800
2021-02-02,34.279999,35.049999,33.959999,34.680000,34.680000,122700
2021-02-03,34.619999,35.450001,34.389999,35.380001,35.380001,133200
2021-02-04,36.099998,36.099998,35.150002,35.509998,35.509998,154900
2021-02-05,35.950001,36.279999,35.410000,36.230000,36.230000,143300
2021-02-08,36.529999,37.910000,36.529999,37.720001,37.720001,179400
2021-02-09,37.820000,38.200001,37.520000,37.959999,37.959999,123100
2021-02-10,38.209999,38.410000,37.279999,37.650002,37.650002,190400
2021-02-11,37.849998,37.959999,36.490002,37.570000,37.570000,174500
2021-02-12,37.369999,38.220001,36.990002,37.500000,37.500000,95300
2021-02-16,37.730000,38.029999,37.139999,37.560001,37.560001,206200
2021-02-17,37.250000,39.049999,36.950001,38.330002,38.330002,234000
2021-02-18,38.169998,38.520000,37.619999,37.750000,37.750000,171600
2021-02-19,37.889999,37.889999,36.259998,37.549999,37.549999,192700
2021-02-22,37.549999,39.220001,37.389999,39.139999,39.139999,113100
2021-02-23,39.049999,39.900002,38.490002,39.580002,39.580002,175500
2021-02-24,39.869999,41.080002,39.529999,40.959999,40.959999,144500
2021-02-25,41.160000,41.160000,39.299999,39.299999,39.299999,136000
2021-02-26,38.360001,38.720001,36.770000,38.209999,38.209999,270700
2021-03-01,39.000000,39.709999,37.750000,38.950001,38.950001,197800
2021-03-02,39.240002,39.240002,38.340000,38.660000,38.660000,127000
2021-03-03,38.959999,39.950001,38.630001,39.340000,39.340000,145300
2021-03-04,39.700001,40.980000,38.560001,38.950001,38.950001,272100
2021-03-05,39.560001,40.970001,39.230000,40.939999,40.939999,173700
2021-03-08,41.000000,42.830002,40.660000,42.419998,42.419998,171400
2021-03-09,42.639999,43.380001,41.970001,42.029999,42.029999,170700
2021-03-10,43.369999,43.619999,42.160000,43.020000,43.020000,258600
2021-03-11,43.180000,43.599998,42.580002,43.590000,43.590000,316900
2021-03-12,43.750000,45.139999,43.570000,44.950001,44.950001,252300
2021-03-15,45.000000,45.720001,44.430000,45.139999,45.139999,222500
2021-03-16,45.060001,45.529999,44.110001,44.439999,44.439999,180600
2021-03-17,44.259998,44.689999,43.860001,44.240002,44.240002,92500
2021-03-18,44.139999,44.709999,43.380001,43.750000,43.750000,113700
2021-03-19,43.459999,44.040001,42.400002,43.840000,43.840000,430300
2021-03-22,44.240002,44.590000,42.939999,43.040001,43.040001,241500
2021-03-23,42.580002,43.060001,39.900002,40.080002,40.080002,112700
2021-03-24,40.220001,41.410000,40.160000,40.419998,40.419998,115900
2021-03-25,40.290001,41.410000,39.730000,41.290001,41.290001,133800
2021-03-26,41.770000,42.630001,41.349998,42.459999,42.459999,108000
2021-03-29,42.020000,42.750000,41.660000,41.770000,41.770000,97900
2021-03-30,41.959999,42.310001,41.650002,42.130001,42.130001,67000
2021-03-31,41.480000,43.189999,41.480000,41.639999,41.639999,130800
2021-04-01,41.349998,42.599998,41.330002,42.599998,42.599998,73500
2021-04-05,43.200001,43.200001,42.360001,42.910000,42.910000,79000
2021-04-06,42.900002,43.380001,42.160000,42.299999,42.299999,107800
2021-04-07,42.439999,42.439999,40.980000,41.139999,41.139999,136900
2021-04-08,41.320000,41.750000,40.840000,41.680000,41.680000,151200
2021-04-09,41.520000,42.730000,41.310001,42.549999,42.549999,116200
2021-04-12,42.810001,43.099998,42.119999,42.180000,42.180000,79200
2021-04-13,42.200001,42.799999,41.389999,41.880001,41.880001,101600
2021-04-14,42.099998,42.820000,42.000000,42.459999,42.459999,70300
2021-04-15,42.430000,42.810001,41.840000,42.230000,42.230000,77100
2021-04-16,42.660000,42.770000,41.759998,42.369999,42.369999,104100
2021-04-19,42.290001,42.759998,41.709999,42.639999,42.639999,199100
2021-04-20,42.259998,42.660000,41.200001,41.500000,41.500000,97400
2021-04-21,41.389999,42.080002,41.110001,42.029999,42.029999,77200
2021-04-22,42.180000,42.709999,41.759998,41.869999,41.869999,90400
2021-04-23,42.509998,42.840000,40.820000,42.660000,42.660000,121900
2021-04-26,42.689999,43.369999,42.570000,42.639999,42.639999,82300
2021-04-27,42.060001,43.119999,42.060001,42.490002,42.490002,96500
2021-04-28,42.250000,43.119999,41.700001,43.009998,43.009998,96600
2021-04-29,43.320000,43.869999,42.709999,43.470001,43.470001,94700
2021-04-30,42.980000,43.549999,40.610001,42.459999,42.459999,244800
2021-05-03,42.930000,42.930000,41.369999,42.070000,42.070000,218800
2021-05-04,41.680000,42.200001,40.919998,41.990002,41.990002,122900
2021-05-05,42.009998,42.990002,41.660000,42.750000,42.750000,83700
2021-05-06,42.970001,43.090000,42.290001,43.020000,43.020000,88500
2021-05-07,43.000000,43.520000,42.889999,43.250000,43.250000,98200
2021-05-10,43.520000,43.650002,41.990002,42.090000,42.090000,109200
2021-05-11,41.250000,41.570000,40.599998,40.730000,40.730000,120000
2021-05-12,40.650002,41.349998,40.290001,40.410000,40.410000,101800
2021-05-13,40.380001,42.230000,40.380001,42.000000,42.000000,113400
2021-05-14,42.200001,42.980000,41.880001,42.150002,42.150002,103500
2021-05-17,41.970001,42.439999,41.169998,42.189999,42.189999,84500
2021-05-18,42.369999,42.369999,41.290001,41.290001,41.290001,108100
2021-05-19,40.869999,41.200001,39.779999,40.180000,40.180000,133500
2021-05-20,40.220001,40.330002,39.410000,40.169998,40.169998,102600
2021-05-21,40.509998,40.990002,40.080002,40.619999,40.619999,356000
2021-05-24,40.980000,40.990002,40.020000,40.240002,40.240002,90000
2021-05-25,40.240002,40.500000,38.790001,38.970001,38.970001,175600
2021-05-26,39.270000,39.430000,38.759998,39.090000,39.090000,109700
2021-05-27,39.490002,39.970001,39.299999,39.439999,39.439999,109300
2021-05-28,39.770000,39.939999,39.040001,39.630001,39.630001,146000
2021-06-01,39.400002,40.580002,39.290001,40.209999,40.209999,127200
2021-06-02,40.209999,40.209999,38.560001,38.720001,38.720001,136000
2021-06-03,39.660000,39.660000,38.000000,38.590000,38.590000,97500
2021-06-04,38.639999,38.869999,37.770000,38.450001,38.450001,72000
2021-06-07,38.459999,38.950001,37.790001,37.860001,37.860001,78400
2021-06-08,37.830002,38.049999,37.400002,37.590000,37.590000,103200
2021-06-09,37.560001,38.000000,37.060001,37.799999,37.799999,202500
2021-06-10,38.509998,38.509998,36.930000,37.080002,37.080002,75300
2021-06-11,37.330002,37.360001,36.900002,37.230000,37.230000,135700
2021-06-14,37.509998,37.599998,37.119999,37.570000,37.570000,142800
2021-06-15,37.779999,37.820000,37.150002,37.680000,37.680000,129000
2021-06-16,37.660000,37.660000,37.150002,37.650002,37.650002,178800
2021-06-17,37.709999,37.709999,36.779999,37.430000,37.430000,337800
2021-06-18,36.980000,37.139999,36.560001,36.650002,36.650002,305500
2021-06-21,36.849998,37.540001,36.750000,37.450001,37.450001,148800
2021-06-22,38.169998,38.169998,36.970001,37.470001,37.470001,73500
2021-06-23,38.660000,38.660000,37.279999,37.639999,37.639999,120900
2021-06-24,37.930000,37.930000,37.389999,37.799999,37.799999,169200
2021-06-25,37.709999,38.279999,37.560001,37.869999,37.869999,425500
2021-06-28,37.900002,37.900002,36.730000,37.230000,37.230000,166600
2021-06-29,37.799999,37.799999,36.919998,37.090000,37.090000,86200
2021-06-30,37.150002,37.669998,36.910000,37.520000,37.520000,127500
2021-07-01,37.849998,38.259998,37.759998,37.919998,37.919998,204200
2021-07-02,37.860001,38.230000,37.509998,37.730000,37.730000,163700
2021-07-06,37.549999,37.720001,37.000000,37.500000,37.500000,121100
2021-07-07,37.310001,37.950001,37.020000,37.540001,37.540001,186900
2021-07-08,36.830002,37.259998,36.349998,36.419998,36.419998,142700
2021-07-09,36.779999,37.660000,36.779999,37.250000,37.250000,106200
2021-07-12,36.980000,37.180000,36.660000,37.070000,37.070000,129000
2021-07-13,36.900002,37.150002,35.660000,35.700001,35.700001,101200
2021-07-14,35.730000,36.349998,35.360001,35.509998,35.509998,109900
2021-07-15,35.400002,35.770000,34.810001,35.590000,35.590000,58000
2021-07-16,35.950001,36.349998,35.599998,36.150002,36.150002,161500
2021-07-19,35.639999,36.779999,35.360001,36.250000,36.250000,167400
2021-07-20,36.389999,37.459999,36.389999,36.930000,36.930000,106600
2021-07-21,37.029999,37.709999,36.490002,37.200001,37.200001,126800
2021-07-22,37.200001,37.349998,36.660000,36.740002,36.740002,83200
2021-07-23,36.919998,37.029999,36.509998,36.919998,36.919998,61900
2021-07-26,37.020000,37.349998,36.880001,37.090000,37.090000,74400
2021-07-27,36.990002,37.400002,36.590000,36.669998,36.669998,68800
2021-07-28,36.709999,37.150002,36.400002,36.730000,36.730000,67900
2021-07-29,37.029999,38.279999,37.000000,38.180000,38.180000,184000
2021-07-30,34.139999,36.400002,33.009998,35.000000,35.000000,794100
2021-08-02,35.220001,36.980000,35.060001,36.709999,36.709999,707500
2021-08-03,36.639999,37.220001,35.919998,37.189999,37.189999,220600
2021-08-04,36.820000,37.310001,36.630001,36.740002,36.740002,107800
2021-08-05,37.009998,37.380001,36.740002,37.250000,37.250000,63200
2021-08-06,37.590000,37.889999,36.840000,37.029999,37.029999,181300
2021-08-09,36.959999,37.200001,36.230000,36.270000,36.270000,188900
2021-08-10,36.380001,37.509998,35.779999,37.470001,37.470001,248200
2021-08-11,37.709999,37.900002,37.160000,37.740002,37.740002,57900
2021-08-12,37.770000,37.770000,36.869999,37.040001,37.040001,54100
2021-08-13,37.119999,37.660000,36.450001,36.910000,36.910000,28100
2021-08-16,36.840000,37.480000,36.400002,37.110001,37.110001,77900
2021-08-17,36.860001,37.000000,36.240002,36.279999,36.279999,98500
2021-08-18,36.090000,36.230000,35.209999,35.270000,35.270000,76900
2021-08-19,35.490002,35.490002,34.000000,35.310001,35.310001,137300
2021-08-20,35.509998,36.230000,34.619999,36.000000,36.000000,100300
2021-08-23,36.369999,36.369999,35.720001,36.009998,36.009998,47000
2021-08-24,36.000000,36.730000,35.830002,36.549999,36.549999,56900
2021-08-25,36.560001,36.560001,36.020000,36.299999,36.299999,117900
2021-08-26,36.180000,36.299999,35.150002,35.549999,35.549999,187800
2021-08-27,35.590000,35.869999,35.490002,35.790001,35.790001,226300
2021-08-30,35.919998,36.009998,35.230000,35.700001,35.700001,103300
2021-08-31,35.799999,35.930000,35.560001,35.849998,35.849998,114900
2021-09-01,35.869999,35.869999,34.939999,35.779999,35.779999,112400
2021-09-02,35.950001,36.330002,35.549999,35.930000,35.930000,127200
2021-09-03,35.990002,35.990002,35.080002,35.180000,35.180000,99900
2021-09-07,34.950001,35.740002,34.250000,35.470001,35.470001,647600
2021-09-08,36.849998,36.849998,35.430000,35.720001,35.720001,88900
2021-09-09,35.580002,36.130001,35.439999,35.770000,35.770000,100700
2021-09-10,35.880001,35.880001,35.340000,35.490002,35.490002,106300
2021-09-13,35.750000,36.369999,35.650002,35.840000,35.840000,101700
2021-09-14,36.029999,36.189999,35.049999,35.230000,35.230000,237700
2021-09-15,35.240002,35.520000,34.459999,35.000000,35.000000,176300
2021-09-16,35.529999,35.529999,33.959999,34.360001,34.360001,400500
2021-09-17,34.320000,34.529999,33.770000,34.360001,34.360001,440200
2021-09-20,33.860001,34.099998,33.360001,33.570000,33.570000,189300
2021-09-21,33.740002,33.970001,33.299999,33.400002,33.400002,175100
2021-09-22,33.650002,34.439999,33.650002,33.939999,33.939999,186000
2021-09-23,34.139999,34.549999,33.740002,33.959999,33.959999,109900
2021-09-24,33.740002,34.410000,33.509998,33.709999,33.709999,141400
2021-09-27,33.880001,34.790001,33.500000,34.209999,34.209999,198600
2021-09-28,34.189999,34.450001,33.080002,33.400002,33.400002,796500
2021-09-29,33.549999,34.009998,32.919998,33.500000,33.500000,176600
2021-09-30,33.639999,33.639999,32.209999,32.349998,32.349998,278100
2021-10-01,32.580002,33.259998,32.080002,33.000000,33.000000,397000
2021-10-04,33.060001,33.599998,32.669998,33.150002,33.150002,198200
2021-10-05,32.950001,33.150002,32.349998,32.410000,32.410000,223500
