Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,52.060001,52.580002,48.840000,49.000000,47.264641,298300
2020-03-10,51.020000,51.020000,47.549999,49.509998,47.756584,320700
2020-03-11,48.029999,48.400002,46.669998,47.540001,45.856354,212300
2020-03-12,44.990002,44.990002,38.080002,38.099998,36.750671,345200
2020-03-13,40.919998,41.189999,37.150002,39.950001,38.535156,436200
2020-03-16,35.799999,38.599998,34.700001,34.950001,33.881859,289100
2020-03-17,35.619999,39.290001,33.560001,38.910000,37.720829,299400
2020-03-18,36.299999,36.480000,34.500000,36.119999,35.016098,246800
2020-03-19,35.759998,38.750000,34.680000,37.689999,36.538113,262200
2020-03-20,37.820000,38.130001,32.509998,33.230000,32.214420,454000
2020-03-23,32.900002,34.310001,29.379999,29.760000,28.850473,324200
2020-03-24,31.360001,35.689999,31.360001,34.389999,33.338970,373700
2020-03-25,34.560001,38.119999,34.080002,36.220001,35.113041,286800
2020-03-26,36.740002,41.220001,36.110001,40.680000,39.436737,387700
2020-03-27,38.889999,39.430000,37.139999,37.330002,36.189117,205900
2020-03-30,37.340000,38.450001,36.279999,38.209999,37.042221,201500
2020-03-31,37.480000,38.799999,37.320000,38.470001,37.294281,226500
2020-04-01,36.419998,36.910000,34.660000,35.220001,34.143608,279100
2020-04-02,34.980000,37.349998,34.980000,36.919998,35.791649,228300
2020-04-03,36.340000,37.310001,34.790001,35.330002,34.250244,194700
2020-04-06,37.099998,38.590000,36.790001,38.230000,37.061607,189000
2020-04-07,39.610001,40.099998,37.270000,37.709999,36.557503,172500
2020-04-08,38.560001,38.950001,37.480000,38.529999,37.352432,185400
2020-04-09,39.099998,41.020000,38.680000,40.810001,39.562763,203500
2020-04-13,40.070000,41.340000,39.040001,40.009998,38.787205,168400
2020-04-14,41.110001,41.740002,39.360001,39.709999,38.496380,99200
2020-04-15,38.290001,39.380001,35.919998,36.209999,35.103340,232200
2020-04-16,36.119999,37.299999,34.610001,35.419998,34.337486,214300
2020-04-17,36.599998,38.580002,36.599998,38.340000,37.168255,149900
2020-04-20,37.130001,37.930000,36.310001,36.779999,35.655922,89600
2020-04-21,35.580002,36.049999,35.090000,35.299999,34.221157,105100
2020-04-22,36.240002,36.240002,34.970001,35.250000,34.172680,159300
2020-04-23,35.459999,36.529999,34.590000,34.730000,33.668575,269100
2020-04-24,35.090000,35.310001,33.689999,33.919998,32.883331,198300
2020-04-27,34.320000,36.090000,33.889999,35.740002,34.647709,132300
2020-04-28,36.830002,38.919998,36.740002,38.720001,37.536633,220100
2020-04-29,40.000000,41.099998,39.380001,40.130001,38.903545,166800
2020-04-30,39.060001,39.189999,38.230000,38.759998,37.575413,132600
2020-05-01,37.520000,37.740002,36.470001,37.080002,35.946758,227000
2020-05-04,36.169998,37.049999,35.759998,36.919998,35.791649,212100
2020-05-05,37.639999,38.619999,36.799999,36.990002,35.859505,144800
2020-05-06,36.959999,37.380001,35.480000,35.900002,34.802826,131100
2020-05-07,36.639999,37.160000,36.230000,36.590000,35.471733,201000
2020-05-08,37.580002,39.090000,37.070000,39.070000,37.875935,129800
2020-05-11,38.230000,38.230000,36.470001,36.720001,35.597755,174900
2020-05-12,37.000000,37.560001,34.270000,34.330002,33.280800,334400
2020-05-13,33.660000,33.910000,31.430000,31.610001,30.643932,320000
2020-05-14,30.770000,32.110001,29.480000,32.070000,31.089874,251900
2020-05-15,32.029999,32.900002,31.150000,32.540001,31.545507,543400
2020-05-18,34.349998,37.080002,33.860001,36.650002,35.529900,369400
2020-05-19,36.150002,36.700001,34.500000,34.520000,33.464996,196600
2020-05-20,35.400002,37.770000,35.340000,37.009998,35.878899,256900
2020-05-21,36.919998,37.869999,36.880001,37.240002,36.101864,140000
2020-05-22,37.610001,37.650002,36.860001,37.490002,36.344231,98400
2020-05-26,39.209999,39.680000,38.320000,38.830002,37.643276,262100
2020-05-27,39.900002,40.970001,39.169998,40.880001,39.630619,208000
2020-05-28,41.689999,41.689999,40.180000,40.750000,39.504593,353200
2020-05-29,39.950001,40.540001,39.380001,40.000000,38.777519,212900
2020-06-01,40.119999,40.630001,39.750000,39.750000,38.535160,218500
2020-06-02,40.299999,40.700001,39.900002,40.500000,39.262234,214500
2020-06-03,41.360001,43.099998,41.360001,43.040001,41.724613,287400
2020-06-04,42.709999,44.189999,42.180000,43.889999,42.548630,328500
2020-06-05,46.270000,46.770000,45.369999,45.790001,44.390564,236000
2020-06-08,46.639999,47.820000,46.419998,47.660000,46.203411,242400
2020-06-09,46.570000,47.689999,45.910000,46.830002,45.398777,311100
2020-06-10,46.500000,46.959999,43.459999,43.480000,42.151154,197400
2020-06-11,41.160000,42.139999,39.570000,39.570000,38.360661,378300
2020-06-12,41.689999,42.560001,40.150002,41.340000,40.076561,260200
2020-06-15,39.279999,42.029999,39.279999,41.570000,40.299530,185800
2020-06-16,43.820000,44.150002,42.299999,43.790001,42.451687,188600
2020-06-17,43.660000,43.660000,42.410000,43.000000,41.685833,190400
2020-06-18,42.270000,43.169998,42.060001,42.529999,41.230194,115600
2020-06-19,43.000000,43.430000,41.770000,41.830002,40.551590,340000
2020-06-22,41.200001,41.220001,40.299999,40.750000,39.694382,154200
2020-06-23,40.860001,41.200001,40.209999,40.509998,39.460598,162500
2020-06-24,39.799999,39.799999,38.090000,38.130001,37.142250,212100
2020-06-25,37.779999,39.070000,37.380001,39.040001,38.028683,190700
2020-06-26,38.650002,38.939999,37.759998,38.869999,37.863087,421700
2020-06-29,39.599998,41.369999,39.599998,41.139999,40.074284,206700
2020-06-30,40.650002,41.830002,40.650002,41.599998,40.522358,267700
2020-07-01,41.860001,42.299999,39.709999,39.869999,38.837177,200600
2020-07-02,41.070000,41.500000,40.240002,40.480000,39.431374,126600
2020-07-06,41.669998,41.700001,40.259998,40.869999,39.811268,69000
2020-07-07,40.200001,40.410000,39.480000,39.610001,38.583916,100200
2020-07-08,39.360001,39.770000,38.380001,38.880001,37.872826,167800
2020-07-09,38.860001,38.950001,37.849998,37.889999,36.908470,184000
2020-07-10,37.869999,38.900002,37.869999,38.820000,37.814377,113300
2020-07-13,39.459999,40.259998,38.580002,39.439999,38.418316,249400
2020-07-14,39.299999,40.639999,39.009998,40.590000,39.538525,195900
2020-07-15,41.549999,42.700001,41.549999,42.080002,40.989929,161600
2020-07-16,41.669998,42.330002,41.230000,41.720001,40.639256,83200
2020-07-17,41.740002,42.509998,41.680000,42.160000,41.067860,128300
2020-07-20,41.720001,41.840000,40.410000,40.759998,39.704121,104900
2020-07-21,41.400002,42.310001,41.299999,41.730000,40.648994,226000
2020-07-22,41.279999,41.669998,40.980000,41.290001,40.220398,114600
2020-07-23,41.020000,42.330002,41.020000,41.680000,40.600292,112600
2020-07-24,41.689999,41.820000,40.630001,40.730000,39.674904,83500
2020-07-27,40.610001,40.860001,40.040001,40.400002,39.353451,67400
2020-07-28,40.180000,40.799999,39.740002,39.860001,38.827438,144100
2020-07-29,39.820000,40.349998,39.470001,40.189999,39.148888,120000
2020-07-30,39.380001,40.099998,38.990002,39.930000,38.895622,98200
2020-07-31,39.480000,39.520000,38.270000,39.490002,38.467026,170000
2020-08-03,39.889999,40.910000,38.900002,40.849998,39.791790,166600
2020-08-04,40.730000,42.279999,40.619999,42.200001,41.106819,205200
2020-08-05,42.950001,44.830002,42.040001,44.680000,43.522575,227400
2020-08-06,44.299999,44.820000,43.520000,44.340000,43.191383,149300
2020-08-07,44.410000,45.139999,43.939999,44.820000,43.658951,161000
2020-08-10,45.000000,47.360001,45.000000,46.830002,45.616886,238100
2020-08-11,48.000000,49.000000,45.470001,46.880001,45.665588,232600
2020-08-12,47.820000,47.820000,46.340000,47.660000,46.425381,173100
2020-08-13,47.320000,48.259998,47.070000,47.150002,45.928593,132700
2020-08-14,46.619999,48.450001,46.619999,47.990002,46.746834,119700
2020-08-17,47.750000,47.869999,47.160000,47.520000,46.289009,144300
2020-08-18,48.040001,48.040001,46.790001,47.349998,46.123409,156900
2020-08-19,47.290001,47.860001,46.880001,47.639999,46.405899,214500
2020-08-20,46.959999,47.490002,46.840000,47.220001,45.996780,126700
2020-08-21,46.669998,46.980000,45.490002,45.759998,44.574596,180300
2020-08-24,46.090000,47.279999,45.799999,47.119999,45.899364,114400
2020-08-25,47.590000,47.590000,46.310001,46.650002,45.441547,71800
2020-08-26,46.389999,46.439999,45.889999,46.180000,44.983723,113100
2020-08-27,46.380001,47.490002,46.090000,46.439999,45.236977,113000
2020-08-28,47.099998,47.410000,46.389999,47.340000,46.113670,249000
2020-08-31,46.939999,47.160000,46.250000,46.250000,45.051910,181700
2020-09-01,45.860001,46.369999,45.730000,46.310001,45.110348,169600
2020-09-02,46.250000,47.410000,46.150002,47.090000,45.870148,170100
2020-09-03,47.230000,47.790001,44.759998,44.790001,43.629730,268800
2020-09-04,45.509998,45.709999,43.980000,44.360001,43.210869,141900
2020-09-08,43.910000,44.270000,43.230000,43.299999,42.178326,187800
2020-09-09,43.549999,43.799999,42.320000,43.040001,41.925060,133700
2020-09-10,43.439999,43.779999,41.849998,42.009998,40.921741,170000
2020-09-11,42.009998,43.169998,42.009998,42.689999,41.584126,164000
2020-09-14,43.320000,44.840000,42.950001,44.070000,43.130444,391700
2020-09-15,44.250000,44.880001,43.560001,44.230000,43.287029,208300
2020-09-16,44.369999,46.750000,44.240002,45.730000,44.755047,225800
2020-09-17,45.220001,46.740002,44.939999,46.430000,45.440125,194600
2020-09-18,46.709999,46.810001,44.250000,44.299999,43.355534,1266400
2020-09-21,42.959999,43.150002,39.520000,40.040001,39.186363,370000
2020-09-22,39.990002,40.799999,39.799999,40.389999,39.528896,215300
2020-09-23,40.279999,40.990002,38.349998,38.450001,37.630260,251600
2020-09-24,38.380001,39.220001,38.020000,38.480000,37.659618,163500
2020-09-25,38.070000,38.950001,37.990002,38.410000,37.591114,140600
2020-09-28,39.090000,40.410000,39.090000,39.910000,39.059135,192800
2020-09-29,39.610001,39.759998,38.750000,39.060001,38.227253,132100
2020-09-30,39.070000,40.380001,38.650002,38.970001,38.139168,201000
2020-10-01,38.959999,39.790001,38.560001,38.900002,38.070667,197000
2020-10-02,38.000000,40.369999,38.000000,40.279999,39.421242,175400
2020-10-05,40.700001,41.459999,40.459999,41.310001,40.429287,148900
2020-10-06,42.029999,42.189999,40.480000,40.509998,39.646336,184600
2020-10-07,40.880001,41.610001,40.680000,41.060001,40.184616,141400
2020-10-08,41.590000,42.240002,40.900002,42.220001,41.319881,78400
2020-10-09,42.810001,42.810001,41.750000,42.240002,41.339458,144700
2020-10-12,42.200001,42.919998,42.180000,42.709999,41.799431,85200
2020-10-13,42.070000,42.330002,41.119999,41.820000,40.928413,236700
2020-10-14,41.750000,42.910000,41.660000,41.990002,41.094788,171600
2020-10-15,41.430000,43.470001,41.349998,43.439999,42.513874,151600
2020-10-16,43.450001,44.299999,43.330002,43.860001,42.924923,170600
2020-10-19,44.110001,44.369999,43.439999,43.770000,42.836838,143300
2020-10-20,44.330002,44.470001,42.650002,42.840000,41.926670,98300
2020-10-21,42.700001,42.849998,41.709999,41.900002,41.006706,81500
2020-10-22,42.060001,42.730000,41.500000,42.450001,41.544983,89800
2020-10-23,42.919998,43.279999,42.669998,43.029999,42.112610,93500
2020-10-26,42.340000,42.910000,41.160000,41.369999,40.488003,163200
2020-10-27,41.290001,41.830002,40.290001,40.340000,39.479961,177100
2020-10-28,39.090000,40.259998,38.709999,38.779999,37.953228,261700
2020-10-29,38.590000,39.619999,38.110001,39.439999,38.599148,226600
2020-10-30,39.160000,40.230000,39.160000,39.660000,38.814457,193600
2020-11-02,40.169998,42.419998,39.970001,42.410000,41.505833,261700
2020-11-03,42.799999,44.599998,42.799999,44.310001,43.365326,165500
2020-11-04,43.139999,43.650002,42.080002,42.330002,41.427540,86700
2020-11-05,42.330002,44.599998,42.330002,43.000000,42.083256,158100
2020-11-06,43.430000,43.430000,41.820000,42.029999,41.133934,128800
2020-11-09,44.599998,48.270000,44.599998,47.750000,46.731987,334300
2020-11-10,48.619999,51.980000,47.950001,51.889999,50.783722,321300
2020-11-11,52.020000,52.020000,49.860001,50.790001,49.707176,189100
2020-11-12,49.799999,49.799999,47.700001,48.270000,47.240894,171700
2020-11-13,48.919998,50.209999,48.919998,50.119999,49.051456,191800
2020-11-16,51.840000,52.669998,51.279999,52.540001,51.419865,168700
2020-11-17,51.599998,53.189999,50.770000,53.070000,51.938560,149500
2020-11-18,53.610001,53.610001,51.770000,51.820000,50.715214,123000
2020-11-19,51.529999,52.980000,51.410000,52.830002,51.703678,100400
2020-11-20,52.299999,53.000000,51.860001,52.540001,51.419865,130400
2020-11-23,53.680000,54.970001,53.560001,54.889999,53.719757,207800
2020-11-24,56.169998,56.610001,54.290001,55.470001,54.287399,278100
2020-11-25,55.119999,56.250000,54.790001,56.189999,54.992046,220400
2020-11-27,55.950001,56.430000,55.450001,55.810001,54.620148,58200
2020-11-30,55.369999,55.369999,52.060001,52.290001,51.175194,112800
2020-12-01,53.580002,53.799999,52.389999,53.070000,51.938560,122400
2020-12-02,53.070000,54.200001,52.810001,53.910000,52.760654,87800
2020-12-03,54.279999,55.279999,53.959999,54.610001,53.445728,122700
2020-12-04,55.160000,56.910000,54.610001,56.770000,55.559681,104700
2020-12-07,56.830002,56.830002,55.669998,56.340000,55.138851,83300
2020-12-08,55.810001,57.619999,55.810001,57.310001,56.088169,97700
2020-12-09,57.930000,58.860001,56.840000,57.200001,55.980515,157900
2020-12-10,56.610001,56.919998,55.840000,56.669998,55.461811,65400
2020-12-11,56.090000,57.020000,55.970001,56.650002,55.442242,47900
2020-12-14,57.410000,57.410000,54.459999,54.549999,53.576160,169500
2020-12-15,55.240002,56.810001,54.639999,56.669998,55.658306,59800
2020-12-16,56.619999,56.869999,54.919998,55.169998,54.185089,118200
2020-12-17,55.529999,55.669998,54.380001,55.599998,54.607410,89500
2020-12-18,55.700001,56.490002,55.270000,55.900002,54.902061,380700
2020-12-21,54.380001,55.709999,54.230000,55.580002,54.587776,89900
2020-12-22,55.759998,55.849998,54.439999,54.660000,53.684196,143200
2020-12-23,55.299999,55.820000,54.509998,55.540001,54.548489,86200
2020-12-24,55.860001,56.820000,55.180000,56.759998,55.746704,64200
2020-12-28,57.419998,57.570000,56.669998,57.360001,56.335999,190200
2020-12-29,57.650002,57.650002,55.250000,55.930000,54.931526,99500
2020-12-30,55.869999,57.660000,55.869999,57.540001,56.512783,76900
2020-12-31,57.310001,57.349998,56.610001,57.130001,56.110104,71400
2021-01-04,57.730000,57.730000,54.490002,55.230000,54.244019,144200
2021-01-05,55.259998,57.130001,55.259998,56.689999,55.677952,111000
2021-01-06,57.540001,59.299999,57.540001,58.610001,57.563679,230000
2021-01-07,58.759998,59.790001,57.900002,58.490002,57.445820,84000
2021-01-08,58.419998,58.689999,56.430000,57.400002,56.375282,139300
2021-01-11,56.419998,57.900002,56.279999,57.700001,56.669926,84200
2021-01-12,57.520000,59.110001,57.320000,59.020000,57.966358,77400
2021-01-13,58.770000,58.919998,58.049999,58.349998,57.308319,56400
2021-01-14,59.090000,59.799999,58.650002,58.910000,57.858322,102600
2021-01-15,57.980000,57.980000,56.709999,56.880001,55.864559,115000
2021-01-19,57.900002,57.939999,56.430000,56.820000,55.805630,104800
2021-01-20,57.029999,57.369999,56.220001,56.660000,55.648491,151200
2021-01-21,56.759998,57.189999,55.139999,55.430000,54.440453,100300
2021-01-22,54.509998,56.619999,54.509998,56.619999,55.609203,109000
2021-01-25,55.990002,56.840000,54.880001,56.529999,55.520809,153900
2021-01-26,57.119999,57.119999,55.500000,55.590000,54.597595,132900
2021-01-27,54.090000,54.669998,51.560001,52.320000,51.385971,234900
2021-01-28,53.180000,53.290001,52.259998,52.700001,51.759186,122000
2021-01-29,52.529999,52.529999,50.299999,50.360001,49.460964,132700
2021-02-01,50.860001,51.779999,50.029999,51.480000,50.560966,135100
2021-02-02,52.200001,53.650002,52.000000,53.340000,52.387756,153700
2021-02-03,52.939999,54.160000,52.939999,53.740002,52.780621,97800
2021-02-04,53.889999,54.709999,53.889999,54.310001,53.340443,102400
2021-02-05,55.000000,55.220001,53.400002,53.860001,52.898479,130800
2021-02-08,54.279999,56.139999,53.849998,56.110001,55.108311,224700
2021-02-09,56.110001,56.110001,54.669998,55.110001,54.126163,110700
2021-02-10,55.840000,55.840000,54.639999,54.980000,53.998486,97300
2021-02-11,55.130001,55.900002,54.540001,55.639999,54.646694,165900
2021-02-12,55.000000,56.310001,55.000000,55.980000,54.980629,182200
2021-02-16,56.310001,56.529999,55.099998,55.160000,54.175270,79300
2021-02-17,54.680000,55.340000,54.130001,55.110001,54.126163,47600
2021-02-18,54.790001,54.990002,54.070000,54.570000,53.595798,68900
2021-02-19,54.950001,56.610001,54.930000,55.849998,54.852947,109000
2021-02-22,55.439999,57.169998,55.439999,56.400002,55.393135,244900
2021-02-23,56.009998,57.230000,55.310001,56.730000,55.717239,157200
2021-02-24,56.599998,58.860001,56.330002,57.900002,56.866356,170000
2021-02-25,57.779999,57.799999,55.869999,55.880001,54.882416,158100
2021-02-26,54.200001,54.200001,48.619999,48.660000,47.791309,491400
2021-03-01,48.599998,50.490002,48.070000,50.290001,49.392212,214500
2021-03-02,50.020000,51.000000,49.759998,49.950001,49.058277,185000
2021-03-03,50.139999,51.509998,50.139999,50.770000,49.863640,234500
2021-03-04,50.750000,51.330002,49.250000,50.439999,49.539532,246200
2021-03-05,51.320000,53.189999,51.020000,53.060001,52.112759,170400
2021-03-08,53.750000,55.209999,52.980000,54.189999,53.222584,170400
2021-03-09,54.500000,54.700001,53.020000,53.330002,52.377945,153600
2021-03-10,53.759998,55.189999,53.630001,54.889999,53.910084,97400
2021-03-11,55.160000,55.740002,53.959999,54.349998,53.379723,229800
2021-03-12,54.570000,54.980000,54.040001,54.549999,53.576160,276600
2021-03-15,54.250000,54.299999,53.169998,54.060001,53.290287,160600
2021-03-16,53.509998,53.919998,52.570000,53.540001,52.777691,92700
2021-03-17,53.619999,55.270000,53.340000,55.250000,54.463341,129400
2021-03-18,55.200001,56.279999,53.680000,54.029999,53.260712,143900
2021-03-19,53.950001,54.000000,53.000000,53.500000,52.738262,400600
2021-03-22,53.080002,53.200001,52.020000,52.490002,51.742638,141700
2021-03-23,51.520000,52.090000,49.950001,50.230000,49.514816,133400
2021-03-24,51.080002,52.849998,50.410000,50.410000,49.692253,100100
2021-03-25,50.000000,52.180000,48.590000,51.770000,51.032894,146100
2021-03-26,52.590000,53.099998,51.779999,52.619999,51.870792,107000
2021-03-29,52.130001,52.950001,51.130001,51.150002,50.421722,130100
2021-03-30,50.810001,52.830002,50.810001,52.000000,51.259621,171200
2021-03-31,52.509998,52.990002,51.279999,51.290001,50.559727,205000
2021-04-01,51.470001,51.770000,50.970001,51.709999,50.973743,114600
2021-04-05,52.860001,53.029999,52.090000,52.630001,51.880646,200900
2021-04-06,51.869999,54.400002,51.869999,53.910000,53.142422,235100
2021-04-07,53.770000,53.770000,52.160000,52.470001,51.722931,177500
2021-04-08,52.630001,53.410000,52.009998,53.130001,52.373528,109600
2021-04-09,53.200001,53.369999,52.799999,53.169998,52.412956,64900
2021-04-12,53.209999,53.250000,52.639999,53.150002,52.393246,45800
2021-04-13,53.000000,53.529999,52.020000,52.459999,51.713066,106700
2021-04-14,52.480000,53.730000,51.849998,52.820000,52.067940,68000
2021-04-15,53.150002,53.150002,52.049999,52.689999,51.939793,68900
2021-04-16,53.360001,53.689999,52.580002,53.110001,52.353813,62700
2021-04-19,52.779999,52.779999,51.799999,52.209999,51.466621,73800
2021-04-20,51.939999,51.939999,50.360001,50.810001,50.086559,109200
2021-04-21,50.939999,51.869999,50.939999,51.750000,51.013180,92300
2021-04-22,51.820000,52.480000,51.250000,51.450001,50.717449,121200
2021-04-23,51.580002,52.410000,51.240002,51.930000,51.190613,88200
2021-04-26,52.099998,52.209999,51.160000,51.310001,50.579441,91000
2021-04-27,51.500000,52.060001,51.130001,52.000000,51.259621,136500
2021-04-28,51.720001,52.740002,51.580002,52.560001,51.811646,132900
2021-04-29,53.160000,53.630001,53.040001,53.400002,52.639687,128300
2021-04-30,52.580002,54.080002,52.580002,53.349998,52.590393,178100
2021-05-03,53.830002,54.270000,53.200001,53.230000,52.472103,244000
2021-05-04,52.639999,53.529999,52.310001,53.250000,52.491821,156200
2021-05-05,53.400002,54.470001,51.959999,53.389999,52.629822,112800
2021-05-06,53.810001,55.160000,53.410000,55.139999,54.354908,94100
2021-05-07,54.980000,55.790001,54.680000,55.770000,54.975937,232500
2021-05-10,56.000000,56.470001,54.570000,54.580002,53.802887,105300
2021-05-11,53.490002,54.709999,53.490002,54.070000,53.300140,75300
2021-05-12,53.790001,54.200001,51.759998,52.040001,51.299049,130700
2021-05-13,51.980000,53.580002,51.980000,53.259998,52.501675,90800
2021-05-14,53.709999,54.459999,52.950001,54.299999,53.526871,82100
2021-05-17,53.759998,54.119999,53.430000,53.790001,53.024132,83700
2021-05-18,53.630001,54.009998,52.480000,52.520000,51.772213,76600
2021-05-19,51.910000,52.110001,51.240002,51.799999,51.062462,173000
2021-05-20,52.049999,52.049999,51.180000,51.480000,50.747021,71700
2021-05-21,52.529999,52.529999,51.490002,51.650002,50.914600,70900
2021-05-24,51.790001,52.220001,51.330002,52.000000,51.259621,81200
2021-05-25,51.980000,52.700001,51.500000,51.619999,50.885029,112400
2021-05-26,51.650002,52.480000,51.240002,52.430000,51.683498,75400
2021-05-27,52.630001,53.610001,52.630001,53.279999,52.521389,124000
2021-05-28,53.369999,53.849998,52.680000,53.820000,53.053699,93200
2021-06-01,53.939999,55.610001,53.720001,55.119999,54.335194,174400
2021-06-02,55.389999,55.759998,54.529999,55.220001,54.433773,147400
2021-06-03,54.720001,55.610001,54.279999,55.400002,54.611210,138400
2021-06-04,55.689999,55.990002,55.349998,55.740002,54.946365,67700
2021-06-07,55.810001,56.330002,55.810001,56.150002,55.350533,81600
2021-06-08,56.009998,57.360001,56.009998,56.919998,56.109562,122500
2021-06-09,57.020000,57.020000,55.160000,55.279999,54.492916,70700
2021-06-10,55.840000,55.840000,54.669998,54.680000,53.901463,84200
2021-06-11,55.040001,55.480000,54.790001,55.349998,54.561916,49700
2021-06-14,55.299999,55.299999,54.500000,54.810001,54.029610,81000
2021-06-15,54.790001,55.410000,54.410000,55.160000,54.374626,67600
2021-06-16,54.869999,55.270000,54.430000,54.639999,53.862026,62700
2021-06-17,54.700001,54.700001,53.150002,53.189999,52.432674,124200
2021-06-18,52.369999,52.930000,51.799999,52.060001,51.318764,215400
2021-06-21,52.240002,53.240002,52.240002,53.119999,52.565609,76500
2021-06-22,52.790001,53.119999,52.130001,52.840000,52.288532,49000
2021-06-23,52.470001,52.830002,52.160000,52.330002,51.783859,80800
2021-06-24,52.810001,53.290001,52.070000,53.250000,52.694256,56600
2021-06-25,53.240002,53.709999,52.849998,52.860001,52.308327,306500
2021-06-28,52.639999,52.639999,51.130001,51.410000,50.873459,101300
2021-06-29,51.570000,51.740002,50.500000,50.509998,49.982849,118400
2021-06-30,50.250000,50.869999,50.250000,50.400002,49.874001,184600
2021-07-01,50.770000,51.389999,50.500000,51.090000,50.556797,218700
2021-07-02,51.169998,51.169998,49.950001,50.099998,49.577129,126000
2021-07-06,50.000000,50.000000,47.599998,48.139999,47.637585,187900
2021-07-07,47.730000,48.700001,47.349998,47.740002,47.241760,242200
2021-07-08,47.080002,47.810001,46.669998,46.849998,46.361046,179700
2021-07-09,47.340000,48.349998,47.230000,47.950001,47.449570,79300
2021-07-12,47.599998,48.040001,47.090000,47.770000,47.271446,91100
2021-07-13,47.299999,47.770000,47.169998,47.340000,46.845932,95100
2021-07-14,47.650002,47.860001,46.450001,46.529999,46.044388,100800
2021-07-15,46.279999,46.630001,45.529999,45.930000,45.450649,97700
2021-07-16,46.570000,46.570000,44.709999,44.820000,44.352234,130300
2021-07-19,43.730000,44.360001,42.709999,43.040001,42.590813,224700
2021-07-20,43.209999,45.209999,43.209999,44.740002,44.273071,270600
2021-07-21,45.290001,46.160000,45.230000,45.349998,44.876701,135100
2021-07-22,45.189999,45.189999,44.099998,44.139999,43.679333,108600
2021-07-23,44.490002,44.970001,44.250000,44.689999,44.223591,92500
2021-07-26,44.689999,45.320000,44.689999,45.169998,44.698582,66400
2021-07-27,45.000000,45.369999,44.450001,44.689999,44.223591,76800
2021-07-28,45.439999,45.590000,44.320000,45.040001,44.569939,92100
2021-07-29,45.459999,45.610001,45.020000,45.049999,44.579834,63600
2021-07-30,45.009998,45.119999,44.209999,44.349998,43.887138,118900
2021-08-02,44.369999,45.369999,43.560001,43.720001,43.263718,151700
2021-08-03,44.000000,44.000000,42.950001,43.869999,43.412148,196000
2021-08-04,43.139999,43.139999,41.230000,41.250000,40.819492,346900
2021-08-05,41.570000,41.700001,40.680000,41.299999,40.868973,207600
2021-08-06,42.549999,43.410000,41.840000,42.950001,42.501751,112100
2021-08-09,42.610001,42.830002,42.099998,42.560001,42.115826,171200
2021-08-10,42.419998,43.540001,42.419998,43.450001,42.996536,95900
2021-08-11,43.590000,43.970001,43.389999,43.910000,43.451733,87400
2021-08-12,44.119999,44.119999,43.490002,43.750000,43.293400,91600
2021-08-13,43.889999,44.020000,43.049999,43.480000,43.026218,59700
2021-08-16,43.250000,43.400002,42.480000,42.549999,42.105923,77200
2021-08-17,41.820000,42.560001,41.360001,41.790001,41.353859,75800
2021-08-18,41.599998,41.779999,40.590000,40.700001,40.275234,105800
2021-08-19,40.160000,40.820000,39.230000,39.580002,39.166924,170400
2021-08-20,39.520000,40.630001,39.310001,40.250000,39.829929,112600
2021-08-23,40.680000,41.000000,40.389999,40.779999,40.354397,90300
2021-08-24,40.770000,41.180000,40.020000,40.220001,39.800243,121700
2021-08-25,40.419998,40.419998,39.459999,39.610001,39.196609,193500
2021-08-26,39.570000,40.290001,39.070000,39.099998,38.691929,126200
2021-08-27,39.380001,40.930000,39.380001,40.650002,40.225758,263500
2021-08-30,41.090000,41.200001,39.730000,39.750000,39.335148,100700
2021-08-31,39.529999,39.910000,39.000000,39.080002,38.672142,127700
2021-09-01,39.400002,39.400002,38.299999,38.779999,38.375267,112000
2021-09-02,38.939999,38.939999,38.610001,38.650002,38.246628,80200
2021-09-03,38.619999,38.669998,37.779999,38.099998,37.702366,94300
2021-09-07,37.900002,38.099998,37.119999,37.200001,36.811760,80500
2021-09-08,37.000000,37.200001,36.310001,36.590000,36.208126,263900
2021-09-09,36.610001,37.270000,36.360001,36.880001,36.495102,284900
2021-09-10,37.110001,37.110001,36.049999,36.439999,36.059692,236300
2021-09-13,36.840000,37.330002,36.279999,36.529999,36.148750,208400
2021-09-14,36.779999,36.779999,35.320000,35.400002,35.030548,175900
2021-09-15,35.439999,35.730000,35.110001,35.419998,35.050335,161700
2021-09-16,35.529999,35.660000,34.310001,35.080002,34.713890,272000
2021-09-17,35.090000,35.490002,34.320000,35.310001,34.941486,448500
2021-09-20,34.200001,34.990002,33.970001,34.930000,34.762352,261200
2021-09-21,35.130001,35.130001,33.930000,34.480000,34.314510,140100
2021-09-22,34.650002,35.500000,34.599998,35.020000,34.851917,179600
2021-09-23,35.310001,35.750000,35.119999,35.290001,35.120625,217500
2021-09-24,35.110001,35.389999,34.790001,34.810001,34.642925,158200
2021-09-27,35.090000,36.799999,35.090000,36.230000,36.056110,169000
2021-09-28,35.990002,36.230000,35.150002,35.369999,35.200237,122400
2021-09-29,35.509998,35.939999,34.970001,35.630001,35.458992,150400
2021-09-30,35.779999,36.099998,35.450001,35.669998,35.498795,165000
2021-10-01,35.849998,37.090000,35.689999,36.889999,36.712940,206400
2021-10-04,37.090000,37.310001,36.639999,36.970001,36.792561,296100
2021-10-05,37.099998,38.240002,36.880001,38.009998,37.827564,180600
