Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,44.750000,48.459999,44.509998,47.990002,47.990002,1783000
2020-03-02,47.939999,48.060001,45.500000,47.349998,47.349998,1411300
2020-03-03,47.240002,49.430000,46.630001,49.150002,49.150002,1611800
2020-03-04,49.689999,50.000000,47.790001,49.779999,49.779999,883000
2020-03-05,48.540001,49.500000,47.430000,48.040001,48.040001,671600
2020-03-06,46.430000,47.529999,45.470001,46.770000,46.770000,831000
2020-03-09,43.380001,43.650002,39.799999,39.810001,39.810001,1680200
2020-03-10,42.150002,42.209999,36.110001,40.419998,40.419998,1705000
2020-03-11,39.150002,42.099998,39.150002,40.189999,40.189999,2015700
2020-03-12,36.240002,40.290001,35.369999,36.919998,36.919998,1566500
2020-03-13,38.810001,41.000000,37.619999,40.980000,40.980000,1706700
2020-03-16,36.939999,40.580002,35.470001,35.880001,35.880001,2242800
2020-03-17,36.490002,37.930000,34.570000,37.000000,37.000000,1788700
2020-03-18,34.860001,37.099998,32.820000,33.910000,33.910000,1694700
2020-03-19,33.310001,39.619999,32.790001,38.349998,38.349998,1530000
2020-03-20,38.590000,42.549999,36.990002,38.669998,38.669998,2044400
2020-03-23,38.930000,42.209999,37.560001,40.759998,40.759998,1820800
2020-03-24,42.759998,45.700001,41.990002,45.060001,45.060001,1135200
2020-03-25,44.880001,46.820000,42.939999,45.160000,45.160000,1068400
2020-03-26,45.349998,46.400002,43.080002,44.310001,44.310001,646200
2020-03-27,42.299999,44.169998,40.400002,43.340000,43.340000,583400
2020-03-30,43.090000,43.349998,40.299999,41.139999,41.139999,797000
2020-03-31,41.110001,43.310001,40.400002,40.900002,40.900002,782700
2020-04-01,39.570000,40.360001,37.009998,39.389999,39.389999,938800
2020-04-02,39.299999,40.529999,38.580002,39.820000,39.820000,721500
2020-04-03,39.849998,40.669998,37.400002,38.020000,38.020000,1203400
2020-04-06,39.689999,43.369999,39.020000,42.349998,42.349998,1041900
2020-04-07,43.770000,46.830002,42.709999,43.380001,43.380001,1070800
2020-04-08,43.840000,47.660000,43.610001,47.150002,47.150002,802400
2020-04-09,48.040001,49.700001,47.049999,48.000000,48.000000,981500
2020-04-13,47.610001,47.830002,46.009998,46.650002,46.650002,466300
2020-04-14,47.349998,48.680000,46.340000,48.419998,48.419998,585500
2020-04-15,46.950001,48.080002,45.750000,47.849998,47.849998,509700
2020-04-16,48.000000,50.000000,47.200001,49.930000,49.930000,945900
2020-04-17,50.650002,50.990002,48.950001,50.040001,50.040001,1007700
2020-04-20,48.509998,51.599998,48.509998,50.549999,50.549999,740700
2020-04-21,49.450001,51.549999,49.150002,50.900002,50.900002,670400
2020-04-22,50.000000,50.490002,48.000000,50.119999,50.119999,1280200
2020-04-23,50.290001,52.680000,50.110001,51.180000,51.180000,743900
2020-04-24,52.930000,55.290001,52.650002,55.110001,55.110001,1717100
2020-04-27,55.590000,57.169998,55.000000,57.099998,57.099998,1873700
2020-04-28,57.310001,61.480000,56.750000,61.130001,61.130001,2426200
2020-04-29,56.650002,60.660000,52.720001,60.290001,60.290001,3468800
2020-04-30,58.000000,62.130001,57.919998,60.959999,60.959999,1325400
2020-05-01,59.349998,60.400002,58.320000,59.400002,59.400002,814600
2020-05-04,58.299999,59.490002,57.750000,59.240002,59.240002,440600
2020-05-05,59.599998,60.490002,58.680000,59.000000,59.000000,639900
2020-05-06,59.430000,62.599998,59.349998,61.930000,61.930000,793400
2020-05-07,63.000000,63.169998,60.750000,61.910000,61.910000,641900
2020-05-08,62.259998,64.959999,62.160000,64.650002,64.650002,575400
2020-05-11,64.209999,65.540001,63.680000,64.730003,64.730003,704500
2020-05-12,64.809998,65.620003,63.029999,63.029999,63.029999,1019700
2020-05-13,62.770000,63.549999,61.060001,63.040001,63.040001,652800
2020-05-14,61.680000,63.459999,61.040001,63.410000,63.410000,478100
2020-05-15,62.980000,63.639999,62.119999,62.919998,62.919998,571800
2020-05-18,65.470001,69.620003,65.150002,68.650002,68.650002,1229600
2020-05-19,68.980003,70.440002,67.709999,69.209999,69.209999,630200
2020-05-20,69.750000,70.570000,69.519997,70.169998,70.169998,715600
2020-05-21,70.410004,73.720001,70.000000,72.540001,72.540001,836900
2020-05-22,71.580002,73.519997,71.089996,73.099998,73.099998,894500
2020-05-26,75.000000,77.809998,74.750000,77.279999,77.279999,1115700
2020-05-27,77.129997,78.419998,72.870003,73.489998,73.489998,1332800
2020-05-28,73.470001,75.709999,72.010002,72.110001,72.110001,674700
2020-05-29,72.120003,74.400002,71.379997,73.720001,73.720001,489800
2020-06-01,73.760002,76.900002,73.669998,74.949997,74.949997,907200
2020-06-02,75.169998,76.610001,74.209999,76.040001,76.040001,450100
2020-06-03,76.720001,81.510002,76.550003,81.089996,81.089996,910100
2020-06-04,80.239998,81.699997,80.070000,80.680000,80.680000,629900
2020-06-05,82.750000,83.580002,79.080002,82.000000,82.000000,1383600
2020-06-08,81.830002,82.550003,80.190002,80.370003,80.370003,658400
2020-06-09,79.629997,81.589996,78.360001,80.750000,80.750000,566100
2020-06-10,80.510002,81.900002,79.410004,80.029999,80.029999,697700
2020-06-11,77.400002,78.540001,73.809998,74.589996,74.589996,942500
2020-06-12,76.790001,77.660004,73.639999,75.199997,75.199997,537100
2020-06-15,80.949997,87.199997,78.500000,82.389999,82.389999,4836800
2020-06-16,83.070000,83.730003,78.220001,81.730003,81.730003,1235600
2020-06-17,82.349998,86.199997,82.010002,84.269997,84.269997,969000
2020-06-18,84.120003,84.120003,81.559998,82.260002,82.260002,676000
2020-06-19,83.750000,84.059998,80.459999,81.400002,81.400002,1358500
2020-06-22,82.040001,84.900002,81.000000,83.050003,83.050003,664300
2020-06-23,84.050003,85.199997,83.550003,83.739998,83.739998,461000
2020-06-24,83.389999,84.260002,79.680000,79.820000,79.820000,752300
2020-06-25,79.870003,82.589996,79.250000,82.150002,82.150002,565000
2020-06-26,79.379997,82.769997,79.379997,82.230003,82.230003,717700
2020-06-29,82.599998,84.730003,81.099998,83.809998,83.809998,689000
2020-06-30,83.540001,85.470001,83.459999,83.900002,83.900002,719500
2020-07-01,84.000000,85.209999,82.169998,84.769997,84.769997,535300
2020-07-02,86.000000,87.339996,85.389999,85.580002,85.580002,441200
2020-07-06,86.879997,87.629997,84.739998,86.160004,86.160004,652900
2020-07-07,85.550003,89.260002,85.199997,85.900002,85.900002,665500
2020-07-08,86.820000,88.160004,85.510002,87.980003,87.980003,600000
2020-07-09,87.389999,87.970001,85.239998,86.150002,86.150002,586100
2020-07-10,86.360001,86.910004,83.120003,83.510002,83.510002,635600
2020-07-13,84.139999,85.570000,81.660004,81.779999,81.779999,675600
2020-07-14,80.190002,84.320000,79.879997,84.279999,84.279999,615900
2020-07-15,85.000000,86.220001,83.000000,85.379997,85.379997,514400
2020-07-16,84.050003,85.809998,83.879997,84.720001,84.720001,474300
2020-07-17,85.019997,86.349998,84.000000,84.400002,84.400002,434800
2020-07-20,83.540001,87.150002,83.040001,86.070000,86.070000,788800
2020-07-21,86.860001,86.860001,83.879997,85.769997,85.769997,1256300
2020-07-22,82.660004,82.699997,78.660004,79.349998,79.349998,2386500
2020-07-23,78.870003,79.419998,73.610001,74.059998,74.059998,1721600
2020-07-24,73.370003,74.199997,71.110001,71.550003,71.550003,1159800
2020-07-27,72.500000,74.400002,71.570000,72.230003,72.230003,729500
2020-07-28,72.660004,72.690002,70.760002,71.349998,71.349998,554600
2020-07-29,71.290001,73.080002,71.290001,72.290001,72.290001,509000
2020-07-30,71.529999,73.800003,71.129997,73.599998,73.599998,500600
2020-07-31,73.989998,74.089996,71.760002,72.690002,72.690002,437500
2020-08-03,73.129997,73.839996,72.370003,73.309998,73.309998,437700
2020-08-04,73.290001,74.309998,72.180000,74.169998,74.169998,534100
2020-08-05,74.470001,75.930000,73.570000,75.080002,75.080002,438600
2020-08-06,75.190002,75.500000,72.660004,72.809998,72.809998,441900
2020-08-07,74.949997,78.650002,71.199997,71.599998,71.599998,1469800
2020-08-10,71.620003,72.379997,69.199997,70.389999,70.389999,966500
2020-08-11,71.000000,72.660004,70.220001,70.239998,70.239998,735700
2020-08-12,70.430000,71.129997,69.760002,70.660004,70.660004,482200
2020-08-13,71.279999,72.379997,70.379997,71.930000,71.930000,365100
2020-08-14,72.040001,72.849998,70.449997,71.389999,71.389999,409100
2020-08-17,71.779999,74.180000,71.019997,73.610001,73.610001,465300
2020-08-18,74.440002,74.440002,71.900002,72.779999,72.779999,323000
2020-08-19,72.610001,74.500000,72.610001,73.019997,73.019997,375700
2020-08-20,72.320000,74.610001,72.230003,74.389999,74.389999,409400
2020-08-21,73.940002,76.010002,73.360001,76.000000,76.000000,666400
2020-08-24,76.650002,77.959999,74.160004,74.510002,74.510002,488200
2020-08-25,74.419998,74.809998,73.169998,74.580002,74.580002,260900
2020-08-26,74.660004,77.459999,74.660004,76.459999,76.459999,468400
2020-08-27,76.680000,76.989998,74.180000,74.680000,74.680000,309800
2020-08-28,74.779999,75.470001,73.620003,74.260002,74.260002,342700
2020-08-31,74.040001,74.790001,73.349998,74.029999,74.029999,362600
2020-09-01,74.029999,77.400002,73.900002,77.080002,77.080002,462700
2020-09-02,77.940002,78.919998,76.510002,78.339996,78.339996,566800
2020-09-03,77.620003,77.629997,71.050003,72.209999,72.209999,982400
2020-09-04,72.269997,73.230003,67.550003,71.410004,71.410004,593300
2020-09-08,68.830002,73.080002,68.139999,71.559998,71.559998,498500
2020-09-09,72.019997,74.620003,71.839996,74.260002,74.260002,588600
2020-09-10,74.040001,79.709999,74.040001,77.639999,77.639999,1304300
2020-09-11,78.580002,80.629997,76.339996,77.019997,77.019997,902200
2020-09-14,77.849998,79.809998,77.059998,79.809998,79.809998,394500
2020-09-15,80.209999,84.309998,80.000000,83.489998,83.489998,1084200
2020-09-16,83.980003,86.860001,81.379997,81.809998,81.809998,1165600
2020-09-17,80.160004,80.550003,76.239998,77.849998,77.849998,600100
2020-09-18,78.500000,79.959999,76.480003,78.230003,78.230003,786600
2020-09-21,76.760002,77.620003,75.550003,76.059998,76.059998,638500
2020-09-22,76.139999,77.910004,75.199997,76.750000,76.750000,390000
2020-09-23,77.010002,77.180000,75.050003,75.220001,75.220001,410200
2020-09-24,74.449997,76.480003,73.000000,75.930000,75.930000,420900
2020-09-25,76.019997,76.760002,75.300003,76.599998,76.599998,272200
2020-09-28,77.879997,78.949997,77.070000,77.199997,77.199997,344200
2020-09-29,77.260002,78.199997,76.680000,77.639999,77.639999,236700
2020-09-30,77.750000,78.839996,75.660004,75.900002,75.900002,508900
2020-10-01,76.750000,79.489998,75.400002,79.309998,79.309998,766200
2020-10-02,77.269997,79.959999,76.750000,78.889999,78.889999,504900
2020-10-05,79.510002,81.040001,79.000000,80.989998,80.989998,417000
2020-10-06,81.190002,83.459999,80.550003,80.830002,80.830002,477800
2020-10-07,81.199997,83.790001,81.199997,83.080002,83.080002,445000
2020-10-08,84.010002,86.970001,83.489998,86.500000,86.500000,494900
2020-10-09,86.919998,91.230003,86.779999,89.830002,89.830002,821800
2020-10-12,91.000000,91.400002,85.550003,88.669998,88.669998,713600
2020-10-13,88.620003,90.790001,88.400002,90.269997,90.269997,449600
2020-10-14,90.220001,91.400002,89.690002,90.989998,90.989998,384800
2020-10-15,88.120003,92.000000,87.500000,90.250000,90.250000,502700
2020-10-16,90.440002,92.309998,89.209999,89.279999,89.279999,535000
2020-10-19,89.970001,94.820000,89.959999,91.379997,91.379997,841100
2020-10-20,91.750000,98.550003,91.750000,96.000000,96.000000,2689200
2020-10-21,92.120003,92.470001,79.500000,83.480003,83.480003,8409000
2020-10-22,84.500000,86.419998,80.930000,82.290001,82.290001,2315500
2020-10-23,83.000000,85.660004,82.129997,84.000000,84.000000,1203600
2020-10-26,83.059998,85.919998,80.540001,81.949997,81.949997,847200
2020-10-27,82.639999,85.830002,82.199997,85.180000,85.180000,791100
2020-10-28,82.500000,84.470001,81.180000,81.709999,81.709999,643800
2020-10-29,82.279999,82.650002,81.269997,81.330002,81.330002,537700
2020-10-30,81.449997,82.129997,78.349998,79.580002,79.580002,760500
2020-11-02,80.599998,82.599998,79.750000,80.989998,80.989998,530800
2020-11-03,81.900002,82.849998,80.519997,82.099998,82.099998,670900
2020-11-04,83.040001,84.389999,80.739998,80.930000,80.930000,724900
2020-11-05,81.750000,85.129997,81.040001,83.919998,83.919998,635500
2020-11-06,83.720001,86.540001,83.260002,85.199997,85.199997,601300
2020-11-09,81.000000,82.680000,72.500000,72.589996,72.589996,2650500
2020-11-10,74.570000,74.570000,71.099998,71.379997,71.379997,1279400
2020-11-11,72.610001,77.059998,72.000000,76.389999,76.389999,1187100
2020-11-12,76.660004,77.040001,75.010002,75.610001,75.610001,588400
2020-11-13,76.349998,77.139999,74.599998,76.529999,76.529999,533000
2020-11-16,76.449997,77.889999,75.730003,77.019997,77.019997,721300
2020-11-17,77.239998,78.500000,75.760002,77.870003,77.870003,705200
2020-11-18,77.980003,78.489998,75.430000,75.519997,75.519997,648500
2020-11-19,76.129997,78.680000,75.879997,77.930000,77.930000,552100
2020-11-20,78.139999,78.970001,77.279999,78.379997,78.379997,485600
2020-11-23,78.750000,80.889999,78.269997,79.839996,79.839996,485300
2020-11-24,80.699997,80.769997,76.660004,77.669998,77.669998,597600
2020-11-25,77.949997,79.910004,77.559998,78.320000,78.320000,584100
2020-11-27,78.980003,79.449997,76.900002,79.129997,79.129997,295800
2020-11-30,79.190002,79.669998,76.620003,78.430000,78.430000,921000
2020-12-01,79.309998,79.330002,76.620003,77.370003,77.370003,502600
2020-12-02,76.989998,78.279999,75.610001,77.669998,77.669998,401700
2020-12-03,77.709999,78.989998,77.029999,78.150002,78.150002,291900
2020-12-04,78.360001,79.500000,77.000000,77.089996,77.089996,468500
2020-12-07,77.000000,77.550003,75.559998,76.540001,76.540001,564000
2020-12-08,76.250000,78.339996,75.599998,78.099998,78.099998,704200
2020-12-09,78.489998,79.669998,75.709999,76.709999,76.709999,353200
2020-12-10,76.260002,77.180000,75.070000,76.510002,76.510002,268600
2020-12-11,76.500000,77.300003,74.010002,74.320000,74.320000,448000
2020-12-14,75.360001,78.160004,74.669998,76.160004,76.160004,540400
2020-12-15,77.010002,78.330002,76.120003,78.230003,78.230003,360900
2020-12-16,78.660004,81.919998,77.760002,79.540001,79.540001,721600
2020-12-17,80.000000,81.720001,79.510002,80.830002,80.830002,409300
2020-12-18,81.180000,83.400002,80.690002,83.050003,83.050003,1351300
2020-12-21,81.500000,84.230003,81.040001,82.980003,82.980003,651200
2020-12-22,83.500000,87.709999,83.160004,87.570000,87.570000,734300
2020-12-23,88.089996,88.449997,86.050003,86.610001,86.610001,495400
2020-12-24,86.739998,88.199997,85.620003,85.849998,85.849998,241500
2020-12-28,86.750000,87.419998,85.599998,87.080002,87.080002,310900
2020-12-29,87.519997,87.589996,82.110001,83.639999,83.639999,561600
2020-12-30,84.000000,85.180000,83.169998,83.459999,83.459999,232600
2020-12-31,83.459999,83.459999,80.129997,80.290001,80.290001,460900
2021-01-04,80.470001,82.769997,78.849998,79.379997,79.379997,689000
2021-01-05,79.639999,81.519997,79.230003,81.160004,81.160004,473100
2021-01-06,80.199997,80.980003,78.540001,79.449997,79.449997,587300
2021-01-07,80.089996,86.510002,79.529999,84.970001,84.970001,726000
2021-01-08,85.320000,86.199997,83.230003,83.919998,83.919998,532900
2021-01-11,83.650002,87.410004,82.279999,87.059998,87.059998,496100
2021-01-12,87.419998,87.940002,85.629997,85.949997,85.949997,656600
2021-01-13,86.349998,88.699997,84.019997,87.290001,87.290001,487400
2021-01-14,87.730003,89.230003,86.680000,88.120003,88.120003,561800
2021-01-15,87.750000,93.800003,87.230003,89.209999,89.209999,1203500
2021-01-19,89.870003,93.230003,86.529999,91.570000,91.570000,970100
2021-01-20,91.860001,94.550003,91.199997,94.180000,94.180000,754800
2021-01-21,94.550003,99.800003,93.800003,96.550003,96.550003,1069300
2021-01-22,95.519997,99.070000,94.279999,98.940002,98.940002,679000
2021-01-25,100.050003,154.750000,99.540001,115.809998,115.809998,10042400
2021-01-26,115.629997,126.699997,111.449997,126.400002,126.400002,2799000
2021-01-27,129.000000,197.399994,128.559998,161.160004,161.160004,7410700
2021-01-28,136.589996,150.960007,115.080002,122.000000,122.000000,3992600
2021-01-29,128.460007,129.800003,119.459999,120.099998,120.099998,2012800
2021-02-01,120.000000,126.610001,114.000000,122.389999,122.389999,1278800
2021-02-02,116.010002,119.360001,103.639999,113.470001,113.470001,1551400
2021-02-03,112.080002,116.610001,110.599998,116.519997,116.519997,787100
2021-02-04,118.809998,118.809998,114.139999,116.029999,116.029999,655300
2021-02-05,117.500000,123.449997,115.379997,118.970001,118.970001,744100
2021-02-08,121.150002,125.650002,117.230003,124.669998,124.669998,880600
2021-02-09,125.000000,126.349998,120.330002,126.199997,126.199997,912800
2021-02-10,127.000000,129.710007,122.000000,127.239998,127.239998,1495400
2021-02-11,134.960007,135.000000,122.029999,128.910004,128.910004,2891800
2021-02-12,130.000000,137.789993,129.000000,133.399994,133.399994,1194500
2021-02-16,133.669998,134.679993,120.309998,122.480003,122.480003,1463600
2021-02-17,122.000000,123.889999,119.449997,121.739998,121.739998,975000
2021-02-18,118.500000,123.529999,117.360001,122.769997,122.769997,644500
2021-02-19,124.000000,127.559998,123.680000,125.699997,125.699997,516700
2021-02-22,125.599998,126.000000,119.830002,121.510002,121.510002,768600
2021-02-23,115.370003,118.589996,108.940002,118.139999,118.139999,788000
2021-02-24,119.139999,122.449997,116.449997,122.099998,122.099998,641100
2021-02-25,122.669998,129.490005,121.010002,123.360001,123.360001,828800
2021-02-26,123.540001,128.270004,121.779999,124.110001,124.110001,508700
2021-03-01,126.000000,129.899994,125.110001,125.480003,125.480003,539600
2021-03-02,126.000000,126.000000,117.769997,118.139999,118.139999,525700
2021-03-03,119.849998,120.330002,116.010002,118.440002,118.440002,533900
2021-03-04,119.000000,122.029999,109.300003,112.610001,112.610001,1318200
2021-03-05,112.199997,120.959999,107.019997,120.500000,120.500000,700300
2021-03-08,118.699997,123.360001,116.330002,117.370003,117.370003,511500
2021-03-09,120.000000,122.370003,113.820000,114.110001,114.110001,682700
2021-03-10,115.639999,118.400002,113.870003,115.870003,115.870003,409800
2021-03-11,116.400002,122.160004,116.400002,121.830002,121.830002,560500
2021-03-12,120.000000,120.000000,116.260002,119.330002,119.330002,371200
2021-03-15,120.120003,126.720001,119.269997,126.000000,126.000000,569100
2021-03-16,127.000000,134.500000,124.669998,127.949997,127.949997,678600
2021-03-17,126.779999,127.730003,121.529999,127.470001,127.470001,375500
2021-03-18,128.110001,129.990005,117.430000,118.470001,118.470001,433100
2021-03-19,118.610001,123.550003,116.980003,119.150002,119.150002,966700
2021-03-22,121.220001,124.489998,118.790001,123.820000,123.820000,357100
2021-03-23,124.169998,125.379997,117.150002,117.959999,117.959999,407000
2021-03-24,119.000000,119.330002,111.510002,111.769997,111.769997,525200
2021-03-25,110.000000,114.059998,107.330002,112.970001,112.970001,456200
2021-03-26,114.260002,115.169998,109.000000,112.750000,112.750000,350200
2021-03-29,112.849998,114.449997,109.459999,110.639999,110.639999,302000
2021-03-30,110.279999,117.209999,109.440002,116.559998,116.559998,449500
2021-03-31,118.760002,124.540001,117.139999,122.180000,122.180000,793200
2021-04-01,122.870003,125.349998,121.330002,121.690002,121.690002,383400
2021-04-05,122.730003,123.970001,120.010002,123.860001,123.860001,291700
2021-04-06,124.949997,124.949997,121.870003,122.650002,122.650002,201400
2021-04-07,121.470001,122.879997,118.690002,119.339996,119.339996,212000
2021-04-08,120.459999,120.889999,118.430000,119.519997,119.519997,217400
2021-04-09,119.760002,119.870003,115.440002,116.820000,116.820000,271300
2021-04-12,117.000000,117.019997,112.309998,113.330002,113.330002,394000
2021-04-13,114.389999,117.019997,112.330002,116.419998,116.419998,390100
2021-04-14,116.209999,117.459999,114.540001,114.699997,114.699997,233500
2021-04-15,116.080002,116.760002,113.540001,113.930000,113.930000,258300
2021-04-16,114.970001,116.410004,113.000000,113.949997,113.949997,610700
2021-04-19,113.760002,114.959999,107.919998,110.529999,110.529999,540900
2021-04-20,111.059998,112.480003,108.849998,111.760002,111.760002,557200
2021-04-21,111.809998,113.550003,109.510002,112.800003,112.800003,293200
2021-04-22,113.190002,114.110001,111.279999,112.559998,112.559998,356700
2021-04-23,113.220001,114.830002,112.300003,113.400002,113.400002,274200
2021-04-26,114.599998,116.500000,113.830002,116.050003,116.050003,417200
2021-04-27,116.320000,117.449997,114.419998,114.889999,114.889999,218200
2021-04-28,113.309998,113.540001,110.690002,111.970001,111.970001,402800
2021-04-29,113.000000,113.050003,109.639999,110.800003,110.800003,516200
2021-04-30,109.129997,111.339996,108.129997,108.800003,108.800003,506600
2021-05-03,109.430000,110.809998,103.500000,103.959999,103.959999,1410900
2021-05-04,91.300003,96.169998,89.050003,96.169998,96.169998,3059800
2021-05-05,96.760002,97.959999,92.760002,95.360001,95.360001,1116000
2021-05-06,95.290001,99.050003,94.199997,98.459999,98.459999,1092400
2021-05-07,98.589996,98.900002,95.900002,96.930000,96.930000,541800
2021-05-10,97.199997,97.430000,94.059998,96.220001,96.220001,494600
2021-05-11,93.559998,95.510002,92.320000,95.339996,95.339996,659700
2021-05-12,95.220001,96.139999,92.290001,93.610001,93.610001,632100
2021-05-13,94.599998,95.949997,91.550003,93.870003,93.870003,367600
2021-05-14,94.419998,96.820000,94.419998,96.360001,96.360001,303900
2021-05-17,96.190002,98.099998,95.620003,96.779999,96.779999,303000
2021-05-18,97.050003,99.669998,96.220001,96.769997,96.769997,501900
2021-05-19,94.910004,94.959999,92.669998,94.040001,94.040001,413200
2021-05-20,94.470001,95.610001,93.930000,95.269997,95.269997,320300
2021-05-21,95.959999,96.830002,94.339996,94.339996,94.339996,206300
2021-05-24,94.820000,95.029999,92.690002,93.459999,93.459999,362700
2021-05-25,94.050003,95.050003,93.419998,94.000000,94.000000,260300
2021-05-26,94.500000,95.290001,93.750000,94.730003,94.730003,469800
2021-05-27,95.199997,98.540001,94.129997,97.629997,97.629997,685300
2021-05-28,98.519997,99.669998,97.330002,97.699997,97.699997,414900
2021-06-01,98.769997,100.870003,97.400002,98.510002,98.510002,621800
2021-06-02,98.989998,106.650002,96.080002,105.930000,105.930000,1615300
2021-06-03,106.000000,106.639999,99.099998,99.989998,99.989998,711800
2021-06-04,100.000000,100.650002,97.099998,97.550003,97.550003,408800
2021-06-07,97.480003,101.790001,97.480003,99.750000,99.750000,388800
2021-06-08,100.070000,101.900002,99.169998,101.199997,101.199997,309400
2021-06-09,100.709999,101.470001,96.440002,96.870003,96.870003,550000
2021-06-10,96.540001,97.800003,94.589996,94.989998,94.989998,347600
2021-06-11,95.790001,96.250000,94.900002,95.830002,95.830002,313100
2021-06-14,96.949997,97.930000,96.040001,97.540001,97.540001,394600
2021-06-15,97.589996,97.860001,95.260002,96.250000,96.250000,337100
2021-06-16,96.000000,98.000000,95.800003,96.949997,96.949997,535700
2021-06-17,96.550003,98.459999,93.730003,95.379997,95.379997,492500
2021-06-18,95.300003,96.769997,94.099998,95.000000,95.000000,867500
2021-06-21,95.720001,96.190002,93.110001,93.529999,93.529999,395900
2021-06-22,93.709999,93.709999,91.620003,92.199997,92.199997,715100
2021-06-23,93.309998,95.720001,90.870003,92.190002,92.190002,912200
2021-06-24,93.419998,95.059998,92.750000,93.809998,93.809998,359200
2021-06-25,94.430000,95.089996,92.610001,93.000000,93.000000,566100
2021-06-28,93.589996,95.180000,91.769997,94.830002,94.830002,435000
2021-06-29,94.849998,94.959999,92.239998,94.449997,94.449997,340000
2021-06-30,94.639999,94.639999,92.639999,93.389999,93.389999,551400
2021-07-01,93.629997,94.480003,90.300003,90.519997,90.519997,470500
2021-07-02,91.480003,91.480003,89.610001,91.290001,91.290001,326400
2021-07-06,91.610001,91.610001,88.360001,89.139999,89.139999,451400
2021-07-07,89.330002,91.089996,88.510002,89.339996,89.339996,465700
2021-07-08,88.260002,88.910004,85.970001,88.580002,88.580002,458500
2021-07-09,89.470001,93.000000,89.160004,92.010002,92.010002,535000
2021-07-12,92.000000,92.470001,88.800003,89.139999,89.139999,423800
2021-07-13,89.000000,89.709999,87.139999,88.139999,88.139999,323900
2021-07-14,88.360001,89.500000,87.160004,87.389999,87.389999,227500
2021-07-15,86.879997,87.199997,84.660004,87.019997,87.019997,362100
2021-07-16,87.459999,87.529999,85.389999,85.970001,85.970001,240100
2021-07-19,84.510002,90.809998,84.449997,89.660004,89.660004,758900
2021-07-20,89.360001,91.150002,88.949997,89.839996,89.839996,342400
2021-07-21,90.279999,93.220001,90.000000,91.989998,91.989998,431400
2021-07-22,92.029999,92.760002,89.000000,89.860001,89.860001,413500
2021-07-23,89.849998,90.529999,88.970001,89.250000,89.250000,214700
2021-07-26,89.680000,90.760002,88.800003,89.110001,89.110001,188500
2021-07-27,89.010002,89.820000,87.980003,89.360001,89.360001,376700
2021-07-28,90.300003,90.500000,86.809998,88.830002,88.830002,754600
2021-07-29,81.150002,89.860001,80.559998,87.110001,87.110001,2747100
2021-07-30,85.820000,90.589996,85.519997,87.500000,87.500000,610900
2021-08-02,87.709999,88.000000,84.440002,84.809998,84.809998,533200
2021-08-03,84.750000,86.790001,84.209999,85.480003,85.480003,379500
2021-08-04,85.599998,87.120003,85.000000,85.889999,85.889999,366000
2021-08-05,85.760002,87.870003,85.349998,87.260002,87.260002,328700
2021-08-06,87.489998,88.570000,85.570000,85.830002,85.830002,257500
2021-08-09,85.629997,87.459999,85.559998,86.910004,86.910004,212700
2021-08-10,87.790001,88.660004,86.339996,88.029999,88.029999,353400
2021-08-11,88.680000,89.849998,87.500000,88.620003,88.620003,349700
2021-08-12,88.629997,90.690002,88.260002,90.449997,90.449997,373200
2021-08-13,90.849998,90.919998,89.220001,89.370003,89.370003,365900
2021-08-16,88.639999,89.559998,86.230003,86.779999,86.779999,519800
2021-08-17,85.660004,88.279999,84.900002,86.300003,86.300003,359600
2021-08-18,86.790001,87.000000,83.800003,84.099998,84.099998,649300
2021-08-19,82.300003,84.500000,80.750000,80.980003,80.980003,508300
2021-08-20,80.989998,82.989998,79.150002,79.570000,79.570000,763600
2021-08-23,80.339996,81.849998,79.750000,80.339996,80.339996,856300
2021-08-24,81.559998,84.220001,80.500000,83.360001,83.360001,634800
2021-08-25,83.570000,84.570000,82.500000,82.809998,82.809998,318400
2021-08-26,82.650002,83.910004,81.709999,82.000000,82.000000,305400
2021-08-27,82.000000,83.400002,81.769997,83.070000,83.070000,429500
2021-08-30,83.199997,84.349998,82.190002,82.830002,82.830002,390300
2021-08-31,83.129997,83.900002,80.540001,81.120003,81.120003,488000
2021-09-01,81.800003,85.599998,81.800003,83.230003,83.230003,511300
2021-09-02,82.910004,86.809998,82.900002,84.410004,84.410004,547800
2021-09-03,84.690002,84.980003,82.279999,83.349998,83.349998,369600
2021-09-07,82.459999,83.489998,81.589996,82.519997,82.519997,356600
2021-09-08,81.839996,82.910004,81.290001,81.839996,81.839996,216400
2021-09-09,81.750000,84.500000,81.750000,83.489998,83.489998,492700
2021-09-10,83.510002,84.989998,83.309998,83.419998,83.419998,360400
2021-09-13,83.510002,84.000000,82.220001,83.139999,83.139999,311600
2021-09-14,83.010002,83.699997,80.989998,81.930000,81.930000,457600
2021-09-15,81.889999,81.949997,78.849998,80.199997,80.199997,580900
2021-09-16,79.730003,80.970001,79.489998,80.680000,80.680000,208600
2021-09-17,80.800003,83.110001,80.309998,82.910004,82.910004,768900
2021-09-20,80.610001,81.639999,79.300003,80.050003,80.050003,415300
2021-09-21,80.190002,80.709999,79.000000,79.169998,79.169998,235200
2021-09-22,79.860001,80.500000,79.089996,79.360001,79.360001,266200
2021-09-23,79.510002,81.580002,79.220001,80.889999,80.889999,270500
